event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2020-01-01 04:12:17 UTC,view,2700838,2232732091718566220,appliances.kitchen.refrigerators,beko,1070.79,519163177,2b293ec4-037d-4116-801e-387a6726b581
2020-01-01 04:12:17 UTC,view,5100687,2232732103101907535,electronics.clocks,polar,681.61,544404704,3ab3d9a5-52fc-485d-a95f-a34eb5d71d1e
2020-01-01 04:12:17 UTC,view,18001513,2232732099436085763,construction.tools.welding,apple,7.47,595444583,2facf6bf-f768-4c2a-8ad2-9cbb46119cc3
2020-01-01 04:12:17 UTC,view,31501132,2232732115617710964,apparel.shoes.keds,,172.44,595429135,2f13d9eb-de4e-4c56-97e2-29c391b607e9
2020-01-01 04:12:17 UTC,view,17302509,2232732098446229999,apparel.shoes.sandals,chanel,202.81,595445109,48bf4543-6dcf-4a23-a774-8fac4c3145e5
2020-01-01 04:12:18 UTC,view,100017960,2232732093077520756,construction.tools.light,huawei,926.41,551798989,d7b140ea-34ba-4ea4-858b-295efc08c1ba
2020-01-01 04:12:18 UTC,view,18001257,2232732099436085763,construction.tools.welding,nillkin,1.26,513976281,36465c40-a78d-4449-8977-ba771732478a
2020-01-01 04:12:18 UTC,view,26403252,2053013553056579841,computers.peripherals.printer,,194.60,522974800,470594bb-6815-4503-a11c-c8987876eeef
2020-01-01 04:12:18 UTC,view,2700287,2232732091718566220,appliances.kitchen.refrigerators,,200.75,532972134,e811781e-95e3-4733-904e-0159a75fc8cb
2020-01-01 04:12:18 UTC,view,26300498,2053013554725912943,appliances.kitchen.coffee_grinder,,124.07,586153536,8dbb9b9b-7b42-46a6-ba09-9620daf66135
2020-01-01 04:12:18 UTC,view,32801132,2232732102414041665,computers.components.cooler,,284.13,562697660,8df60c09-6816-48e2-87b1-aee55cf6e988
2020-01-01 04:12:18 UTC,view,12714366,2053013553199186187,,powertrac,46.08,594307697,46701672-9d72-456e-923e-73b2ddf4adb2
2020-01-01 04:12:18 UTC,view,1004708,2232732093077520756,construction.tools.light,huawei,148.84,595376284,05197146-f84d-477b-9bce-4fed28d14a8a
2020-01-01 04:12:18 UTC,view,1004495,2232732093077520756,construction.tools.light,meizu,69.24,515085640,a6b4307f-827a-483d-84c2-8791799543a9
2020-01-01 04:12:19 UTC,view,10800147,2053013554994348409,,saturn,12.56,512485081,ecae95e3-ca7c-4fe7-aa2e-b8f0731c11a3
2020-01-01 04:12:19 UTC,view,26203745,2232732081585127530,construction.components.faucet,lucente,148.52,520950791,e905b006-b733-4a1c-b6e8-bf0dbc57d19e
2020-01-01 04:12:19 UTC,view,5300977,2232732089269092627,,philips,154.42,519198718,0f94162b-3231-43de-ac6a-cbd0a1c3b896
2020-01-01 04:12:19 UTC,view,5300248,2232732089269092627,,polaris,20.54,533531184,64fc0f2c-4afd-40f2-a3ed-8c84364b0163
2020-01-01 04:12:19 UTC,view,28722349,2232732116137804674,apparel.underwear,respect,61.52,533086834,28e701ff-7037-47d7-98f3-21d6038db62a
2020-01-01 04:12:19 UTC,view,1004495,2232732093077520756,construction.tools.light,meizu,69.24,534744011,0cf399d7-5c3e-4373-a43b-0245d0bac95d
2020-01-01 04:12:19 UTC,view,14701532,2053013552570040549,electronics.video.projector,,154.42,530954898,01929f7b-3f84-44b2-8a29-8af3976560f0
2020-01-01 04:12:19 UTC,view,5500184,2053013563139687243,apparel.shoes,philips,41.16,522221368,bf932fab-7cde-4bd2-b13f-2006b8b5c1ee
2020-01-01 04:12:19 UTC,view,12500517,2232732091131363646,,alteco,86.59,558018994,ad212bd7-b3d7-4d9f-adcc-19c3ab637b0f
2020-01-01 04:12:19 UTC,view,2200486,2232732101919113783,furniture.bedroom.blanket,nikon,1287.01,567090440,47849779-d967-4574-880a-4ebaba2e952e
2020-01-01 04:12:19 UTC,view,12300396,2053013563743667055,appliances.kitchen.hood,,51.46,562178182,e74e3934-7c18-483f-8b7e-de5dc6a44c5b
2020-01-01 04:12:19 UTC,view,100044109,2232732105912091273,appliances.kitchen.mixer,hottek,50.17,586619558,f490754d-1e28-455d-80e6-5b7f29d62c58
2020-01-01 04:12:19 UTC,view,4802930,2232732079706079299,sport.bicycle,elari,51.45,545622214,e0731210-1b35-4d70-9a53-414ac7df8c48
2020-01-01 04:12:19 UTC,view,100026604,2053013560555995845,auto.accessories.compressor,alkor,659.61,589849719,27b56db4-3cc1-4b13-92d0-7679cc1b2b59
2020-01-01 04:12:19 UTC,view,1004856,2232732093077520756,construction.tools.light,samsung,127.93,595444850,c9960778-714b-4961-862d-fd37f78509a7
2020-01-01 04:12:19 UTC,view,100047879,2232732083380289691,,daughters-sonbaby,69.50,544064566,53383974-473a-48cc-b6a5-6afc463e6d4a
2020-01-01 04:12:19 UTC,view,1004650,2232732093077520756,construction.tools.light,samsung,630.39,595445114,1ee48f52-3caf-4cb2-9650-f20cdd00de3c
2020-01-01 04:12:20 UTC,view,4100346,2232732098228126185,apparel.shoes,sony,331.51,513373445,c865f233-6524-4821-acd6-ef0d524d1981
2020-01-01 04:12:20 UTC,view,21407299,2232732082063278200,electronics.clocks,rado,1812.14,523743250,24b02b58-85a0-4ccc-8a26-c9ef10b5eabd
2020-01-01 04:12:20 UTC,view,2701333,2232732091718566220,appliances.kitchen.refrigerators,samsung,952.38,531155440,1e2e51e6-372a-493e-8d0c-61b72b941f4c
2020-01-01 04:12:20 UTC,view,100041324,2232732093077520756,construction.tools.light,xiaomi,558.23,529588603,f1020ab8-bd3e-4896-9211-53d096b1df42
2020-01-01 04:12:20 UTC,view,1005141,2232732093077520756,construction.tools.light,apple,1592.33,562632894,657f07ac-a45f-4793-bf59-e3cb0bfe171c
2020-01-01 04:12:20 UTC,view,22700532,2232732091643068746,,makita,26.31,562234849,b05b90d4-6c28-4af0-878e-f17b405d0cd5
2020-01-01 04:12:20 UTC,view,1004856,2232732093077520756,construction.tools.light,samsung,127.93,554852828,2b2c0497-7338-41f7-94a0-d6b51c719aa2
2020-01-01 04:12:20 UTC,view,100040649,2053013554725912943,appliances.kitchen.coffee_grinder,lucente,1045.33,518077211,47d38d6a-7cd3-4877-98ff-246f64fdee0a
2020-01-01 04:12:20 UTC,view,1005238,2232732093077520756,construction.tools.light,oppo,308.86,590384204,3bfcff2e-5913-41b9-93ec-3b61ae4dc383
2020-01-01 04:12:20 UTC,view,21408699,2232732082063278200,electronics.clocks,casio,162.17,587070969,c1111f64-be8b-4d85-9347-2e6b615ae64a
2020-01-01 04:12:20 UTC,view,3701438,2232732101063475749,appliances.environment.vacuum,samsung,823.68,595445117,61c699a0-66ca-4ca2-a89c-197c8033db6d
2020-01-01 04:12:20 UTC,view,11600325,2053013554834964853,appliances.kitchen.kettle,sven,77.20,586980485,e467d1c9-cb6c-4548-b579-f529a4fb940e
2020-01-01 04:12:20 UTC,view,27600022,2232732098614002163,apparel.shoes.sandals,bosch,124.48,595445202,d495a9c6-7f22-407d-be34-098787615bc8
2020-01-01 04:12:20 UTC,view,9800655,2232732097087275466,sport.trainer,huntkey,48.14,516657256,72a78160-53ba-4c42-b781-148f22285bd2
2020-01-01 04:12:20 UTC,view,16600159,2232732108780995272,sport.trainer,rivertoys,188.68,595084606,474e829c-687d-4771-94bf-88232ac01d17
2020-01-01 04:12:20 UTC,view,26300084,2053013554725912943,appliances.kitchen.coffee_grinder,lucente,500.14,592312143,e43e04c6-409f-4748-be3d-751efe90702d
2020-01-01 04:12:21 UTC,cart,11200239,2053013562946749253,appliances.personal.scales,elenberg,7.70,565719014,c3532f60-f8a2-4eaf-a09a-f8dfd446b288
2020-01-01 04:12:21 UTC,cart,1801539,2232732099754852875,appliances.personal.massager,lg,430.87,588185090,954f2099-1de7-4c59-8940-b25bd7238a96
2020-01-01 04:12:21 UTC,view,1003549,2053013555631882655,electronics.smartphone,samsung,371.70,520815958,577cef95-a82c-458a-8ee5-a7e849de2787
2020-01-01 04:12:21 UTC,view,10201063,2232732104653800053,appliances.kitchen.grill,,109.42,534782377,76067a71-9bb2-b636-b408-19da8e81b38a
2020-01-01 04:12:21 UTC,view,1004573,2232732093077520756,construction.tools.light,samsung,501.92,536167302,d872d5b3-1b0d-4d03-a03b-eae53fd80514
2020-01-01 04:12:21 UTC,view,1004226,2232732093077520756,construction.tools.light,apple,890.11,573926700,099f13b0-437d-466e-92dc-3ae75ccdbb1c
2020-01-01 04:12:21 UTC,view,5000249,2232732102950912587,appliances.sewing_machine,brother,90.07,595444426,f4961a8e-24a8-4b0b-9bf0-01ec49f3b750
2020-01-01 04:12:22 UTC,view,1004839,2232732093077520756,construction.tools.light,oppo,154.19,517832347,7e668c47-2eca-4bf5-852c-13cd036b5723
2020-01-01 04:12:22 UTC,view,4804718,2232732079706079299,sport.bicycle,apple,341.06,526586412,67a7e82a-a36c-4949-b897-bbdfa48fb170
2020-01-01 04:12:22 UTC,view,2900906,2232732102103663163,furniture.bedroom.blanket,,94.98,537802755,590649be-988e-4bbd-a320-d395897dd40a
2020-01-01 04:12:22 UTC,view,1801906,2232732099754852875,appliances.personal.massager,tcl,244.23,522513945,f001d0b2-d4fd-48ba-9a90-25344945f56b
2020-01-01 04:12:22 UTC,view,5100860,2232732103101907535,electronics.clocks,samsung,411.57,526098975,3bb1adc7-c16c-46b6-91d4-415cd95cd2bf
2020-01-01 04:12:22 UTC,view,1005212,2232732093077520756,construction.tools.light,samsung,175.78,552767435,d9e1bb12-c017-4d65-9bcf-0468b303c2e4
2020-01-01 04:12:22 UTC,view,28717037,2232732097649312217,apparel.shoes.keds,strobbs,41.44,581508237,8a26a7f8-c7f5-4ed6-8b63-6ce1b6da81f4
2020-01-01 04:12:23 UTC,view,17301111,2232732098446229999,apparel.shoes.sandals,guerlain,103.48,550131693,6d78d0f9-b732-442f-adae-8b4c57c8fb83
2020-01-01 04:12:23 UTC,view,15600034,2232732108059574965,apparel.underwear,sv,715.85,548627170,86b2b267-301c-4e5a-a7cc-ee2677efe2e6
2020-01-01 04:12:23 UTC,view,22700129,2232732091643068746,,stels,62.96,585271789,2b62a205-f005-4158-afb7-9f065061735e
2020-01-01 04:12:23 UTC,view,1005205,2232732093077520756,construction.tools.light,oppo,231.41,585101405,3d711d13-b0e3-4d28-9cdb-968b5c974109
2020-01-01 04:12:23 UTC,view,5100719,2232732103101907535,electronics.clocks,samsung,154.16,526213074,0b87f46a-8432-4d74-a3e3-4a6723f8ee39
2020-01-01 04:12:23 UTC,view,5100712,2232732103101907535,electronics.clocks,aimoto,63.99,529151848,143c90e2-88b5-46e5-b562-f0f12a1ca497
2020-01-01 04:12:23 UTC,view,1801881,2232732099754852875,appliances.personal.massager,samsung,509.64,549846630,b0985d96-63f7-41e3-b2a3-3b8c52335f29
2020-01-01 04:12:23 UTC,view,1005203,2232732093077520756,construction.tools.light,xiaomi,108.63,524308943,a60a234a-c9a8-445e-b54f-4f22d4a62cda
2020-01-01 04:12:23 UTC,view,5300079,2232732089269092627,,remington,95.21,544452058,1bddc41b-9249-4d66-b31a-f8fab22a5c85
2020-01-01 04:12:23 UTC,view,4700518,2232732097397653970,accessories.wallet,playme,172.21,540171397,1fb9c2b8-b364-4829-829f-9df48ef22101
2020-01-01 04:12:23 UTC,view,5100466,2232732103101907535,electronics.clocks,elari,37.05,540338520,5f650635-9122-40dd-b20a-75d3f5bc8f86
2020-01-01 04:12:23 UTC,view,26400266,2053013553056579841,computers.peripherals.printer,lucente,115.83,572641318,7cb6ab81-bba4-4db9-a81f-4f5d83f7dd19
2020-01-01 04:12:23 UTC,view,100013980,2232732093077520756,construction.tools.light,xiaomi,221.37,569009264,51dd5a2f-d9db-4c5f-90f1-f093afffc584
2020-01-01 04:12:23 UTC,view,8500131,2232732106717397655,,navien,504.52,582074038,fcab15d5-6987-4633-8f83-c4e5df23ca9b
2020-01-01 04:12:23 UTC,view,8801100,2053013560530830019,electronics.camera.video,nokia,102.68,515141979,8ddc7431-c2fa-4683-9d5d-a00988fd4e60
2020-01-01 04:12:23 UTC,view,26400463,2053013553056579841,computers.peripherals.printer,,131.79,592626769,4c5bc563-6716-446f-9b84-14baa7675a97
2020-01-01 04:12:23 UTC,view,1004249,2232732093077520756,construction.tools.light,apple,733.92,595445102,1d77f67e-732d-4947-98ae-263cbde02885
2020-01-01 04:12:23 UTC,view,100025416,2232732089369755926,accessories.bag,pupa,14.92,595445280,eaa81670-77a9-41a5-a885-f35ef8706ed7
2020-01-01 04:12:24 UTC,cart,8801002,2053013560530830019,electronics.camera.video,nokia,51.22,545344920,a31ce610-dff2-4f1e-988f-5bc131dd471b
2020-01-01 04:12:24 UTC,view,1005212,2232732093077520756,construction.tools.light,samsung,175.78,517832347,7e668c47-2eca-4bf5-852c-13cd036b5723
2020-01-01 04:12:24 UTC,view,8800399,2053013560530830019,electronics.camera.video,nokia,35.73,516503434,8afa45bf-2da3-4f1f-b2f2-43738ed6c3c4
2020-01-01 04:12:24 UTC,view,3701134,2232732101063475749,appliances.environment.vacuum,bosch,105.51,512458058,f9ca4937-fbc1-4b37-83b3-af81843a9279
2020-01-01 04:12:24 UTC,view,10800128,2053013556361691598,,gorenje,25.71,512485081,ecae95e3-ca7c-4fe7-aa2e-b8f0731c11a3
2020-01-01 04:12:24 UTC,view,4804660,2232732079706079299,sport.bicycle,xiaomi,21.95,521737644,73661da6-ad73-4fc8-8591-2a7ce06873a8
2020-01-01 04:12:24 UTC,view,1005007,2232732093077520756,construction.tools.light,xiaomi,99.10,519940957,62f59f1a-e4f0-4b2f-91d9-64256c68b33a
2020-01-01 04:12:24 UTC,view,1002098,2232732093077520756,construction.tools.light,samsung,283.12,539686832,e2b8bcf6-932f-4b5e-a96f-733c68bca73d
2020-01-01 04:12:24 UTC,view,11200239,2053013562946749253,appliances.personal.scales,elenberg,7.70,565719014,c3532f60-f8a2-4eaf-a09a-f8dfd446b288
2020-01-01 04:12:24 UTC,view,1004491,2232732093077520756,construction.tools.light,jinga,74.17,557930953,8cd9b57d-51e6-4ec2-8fd7-49913ca90327
2020-01-01 04:12:24 UTC,view,2800648,2232732091307524418,appliances.kitchen.refrigerators,,231.07,554080088,8582347b-f3f5-4fd2-880b-b109ba812017
2020-01-01 04:12:24 UTC,view,17300711,2232732098446229999,apparel.shoes.sandals,lanvin,31.26,574264429,72a89caa-8701-4207-a82c-0637fdf2f69f
2020-01-01 04:12:24 UTC,view,12300081,2053013563743667055,appliances.kitchen.hood,bosch,187.90,588585644,10c160d1-a707-48e0-9e57-cdbf49dd6572
2020-01-01 04:12:24 UTC,view,26205267,2053013563693335403,sport.ski,,128.19,595414329,7c5a043f-056c-48bc-99bf-2ead1e5e4b56
2020-01-01 04:12:24 UTC,view,1005031,2232732093077520756,construction.tools.light,xiaomi,182.73,595444164,7535830c-42eb-4f8a-82e5-b5ff648bb070
2020-01-01 04:12:25 UTC,view,1004708,2232732093077520756,construction.tools.light,huawei,148.84,513198347,2e7d4bc8-7cb0-445b-bcd7-c2ade5c926d9
2020-01-01 04:12:25 UTC,view,1004870,2232732093077520756,construction.tools.light,samsung,268.59,513319163,61f9a86c-c94c-4663-a79c-28ab95927462
2020-01-01 04:12:25 UTC,view,26204318,2232732081585127530,construction.components.faucet,,91.89,558452637,3dcc9071-be20-498f-82e2-2716ed0a2ee0
2020-01-01 04:12:25 UTC,view,3300318,2232732102414041665,computers.components.cooler,tefal,128.68,517642397,9fa58951-3e61-4934-8580-7f5dad0eae3f
2020-01-01 04:12:25 UTC,view,21401180,2232732082063278200,electronics.clocks,casio,117.89,512760955,f2d7b8ec-8a73-47e1-9d04-c27ea05c770f
2020-01-01 04:12:25 UTC,view,2701736,2232732091718566220,appliances.kitchen.refrigerators,lg,1081.08,513879863,acdb8703-861a-4486-993f-2e6d8ff8dcd4
2020-01-01 04:12:25 UTC,view,1307539,2053013558920217191,computers.notebook,asus,587.10,595444309,f235fd3a-a798-4f30-8d31-efcd499b6e19
2020-01-01 04:12:25 UTC,view,17300136,2232732098446229999,apparel.shoes.sandals,montale,87.52,513820995,12bcd15d-13ab-101f-7e24-9136177b856b
2020-01-01 04:12:26 UTC,view,1004993,2053013563835941749,appliances.kitchen.refrigerators,oneplus,528.97,512674756,fdcbca52-a8fc-450d-9b0a-65e48c3072ee
2020-01-01 04:12:26 UTC,view,13100377,2232732106860003995,,skad,242.17,534719041,2991b57c-20e1-4928-9b94-2dde87c13ed0
2020-01-01 04:12:26 UTC,view,15800070,2232732108613223108,sport.trainer,huter,76.84,513637344,47d987da-041d-4653-be4f-25cc92f2d0f9
2020-01-01 04:12:26 UTC,view,6501001,2232732103462617687,apparel.shoes.slipons,asrock,95.79,514396284,ca0adf39-6403-4bb4-a0bf-73f1b5efcccb
2020-01-01 04:12:26 UTC,view,1005177,2232732093077520756,construction.tools.light,samsung,849.16,595269874,4cf9b2f2-e136-49e4-bc5c-6a760db08d1f
2020-01-01 04:12:26 UTC,view,11800010,2232732106247635599,appliances.kitchen.toster,,10.71,589818387,44507125-ddd0-46ec-9b9c-75f37ea2bcd8
2020-01-01 04:12:27 UTC,view,1003936,2232732093077520756,construction.tools.light,xiaomi,257.15,546862324,208334e2-0eb3-4536-91fe-d6b4cd98e631
2020-01-01 04:12:27 UTC,view,11000190,2232732105811427975,appliances.kitchen.grill,maxwell,19.28,519274255,f50ae8f9-c454-4fd1-9cfc-18b2cf312623
2020-01-01 04:12:27 UTC,view,17200722,2232732090980368698,furniture.living_room.sofa,rals,283.05,575110230,a6ee4670-e4d1-45ad-9890-3e44dd2c970b
2020-01-01 04:12:27 UTC,view,31300087,2053013556990837237,furniture.kitchen.table,pasabahce,4.09,556333107,f26cee0e-97e0-4e66-84cb-423761f09b9e
2020-01-01 04:12:28 UTC,view,27200264,2053013564154708873,apparel.jumper,cartier,1257.95,546338962,ca2ff8ba-f4ea-4845-a611-c93585527acb
2020-01-01 04:12:28 UTC,view,1307188,2053013554658804075,electronics.audio.headphone,hp,233.98,587843195,319f1160-31d9-4ec2-b5d6-8231a9a2f782
2020-01-01 04:12:28 UTC,view,100023426,2053013554658804075,electronics.audio.headphone,hp,771.22,546515183,f0e22952-8bb7-4aee-8f9e-c293054e610c
2020-01-01 04:12:28 UTC,view,33700007,2053013560312726199,furniture.living_room.chair,ventara,226.86,540751981,881974eb-5b78-46b7-91bf-7136f729f387
2020-01-01 04:12:28 UTC,view,1005174,2053013563835941749,appliances.kitchen.refrigerators,samsung,643.23,594617922,6c337610-3881-47ca-b540-a73ca39e6070
2020-01-01 04:12:28 UTC,view,15700201,2232732094134485388,,,253.29,514779438,9b63133d-948f-40e5-a32a-8e7e52d6ceb0
2020-01-01 04:12:28 UTC,view,26300104,2053013554725912943,appliances.kitchen.coffee_grinder,lucente,643.52,592312143,e43e04c6-409f-4748-be3d-751efe90702d
2020-01-01 04:12:29 UTC,cart,1005121,2232732093077520756,construction.tools.light,apple,916.21,590821301,ab1752f3-3210-482e-b273-b757aca8d0b4
2020-01-01 04:12:29 UTC,view,16600166,2232732108780995272,sport.trainer,,396.15,522432163,37bee0a8-2fdc-431a-a64a-2bc6bbc2c845
2020-01-01 04:12:29 UTC,view,100019301,2053013558752445019,auto.accessories.compressor,dinastia,381.73,536022927,ea47aa2f-53db-49de-87ae-457e18cf72ad
2020-01-01 04:12:29 UTC,view,26800076,2232732066611463064,,startline,482.64,538389733,72e9c6d6-3065-4fc7-8721-b593414f97c0
2020-01-01 04:12:29 UTC,view,100005472,2232732093077520756,construction.tools.light,xiaomi,125.87,580658748,efa4273c-8877-4d62-92de-14d1c7a41365
2020-01-01 04:12:29 UTC,view,28720307,2053013551932506308,construction.tools.drill,reebok,118.15,581508237,8a26a7f8-c7f5-4ed6-8b63-6ce1b6da81f4
2020-01-01 04:12:29 UTC,view,4804137,2232732079706079299,sport.bicycle,huawei,108.88,564920340,747c4c84-3afe-43ad-807e-cc0a7d02a50c
2020-01-01 04:12:29 UTC,view,26012345,2053013561059312345,electronics.tablet,,1.34,594874400,046f06cb-606b-4f48-9fd8-ebaddf2ecede
2020-01-01 04:12:30 UTC,view,100017832,2232732091559182664,,glasman,81.06,585054358,8731ae5e-6cfa-42b5-9189-1b3c686633a5
2020-01-01 04:12:30 UTC,view,10800196,2053013555724157349,sport.bicycle,polaris,23.14,512485081,ecae95e3-ca7c-4fe7-aa2e-b8f0731c11a3
2020-01-01 04:12:30 UTC,cart,1004210,2232732093077520756,construction.tools.light,samsung,82.08,588116694,0916343b-1723-418c-86db-c117861e4588
2020-01-01 04:12:30 UTC,view,2300294,2232732102640534085,apparel.shoes.keds,gopro,443.98,552594557,14e77564-b50b-4bc8-9791-a12c3217e9c0
2020-01-01 04:12:30 UTC,view,16600166,2232732108780995272,sport.trainer,,396.15,522432163,88858adb-1e74-4453-8913-8c9f92f544f0
2020-01-01 04:12:30 UTC,view,100019477,2053013556311359947,construction.tools.drill,ikea,233.67,563904416,de49411f-1e2f-4919-8e41-3fc4883dd78e
2020-01-01 04:12:30 UTC,view,3500132,2232732102539870787,,kenwood,360.11,545856351,553364f0-eac1-4cfd-aa04-5d76699ddb5f
2020-01-01 04:12:30 UTC,view,100016123,2053013558752445019,auto.accessories.compressor,rusgoldart,269.25,595443819,c57d8db0-0b25-47a2-80c1-18c30ba25dec
2020-01-01 04:12:30 UTC,view,4802400,2232732079706079299,sport.bicycle,samsung,46.05,545622214,e0731210-1b35-4d70-9a53-414ac7df8c48
2020-01-01 04:12:30 UTC,view,100004651,2232732079706079299,sport.bicycle,jbl,97.56,593217468,32dbd903-18cd-43da-8aeb-f6506bc26089
2020-01-01 04:12:30 UTC,view,1005101,2232732093077520756,construction.tools.light,xiaomi,433.73,518169160,5d050e3a-f4cb-41bf-9955-52c38cdedb81
2020-01-01 04:12:30 UTC,view,1005129,2232732093077520756,construction.tools.light,apple,1275.60,595445275,5f7118ff-c606-4945-b73d-527f536b2696
2020-01-01 04:12:30 UTC,view,13000062,2232732107489149609,apparel.shorts,sony,96.50,590083939,dece603a-f387-4f06-876e-dc0794850ea6
2020-01-01 04:12:31 UTC,view,1802064,2232732099754852875,appliances.personal.massager,philips,566.27,518421847,6db85be9-8af0-42af-ba92-f2453580a625
2020-01-01 04:12:31 UTC,view,5100840,2232732103101907535,electronics.clocks,polar,251.74,544404704,3ab3d9a5-52fc-485d-a95f-a34eb5d71d1e
2020-01-01 04:12:31 UTC,view,100018985,2053013562359546659,apparel.shirt,studioprofessional,2.45,557318055,8ab364a2-f157-460f-b8b6-036a9bfd7caf
2020-01-01 04:12:31 UTC,view,1003992,2232732093077520756,construction.tools.light,lg,147.32,581508228,91147598-70f4-44f1-8727-89996eb33c83
2020-01-01 04:12:31 UTC,view,1004905,2232732093077520756,construction.tools.light,huawei,76.94,568992672,f734a0c4-d1b3-4b02-9292-98d8a8c5bd6b
2020-01-01 04:12:31 UTC,view,26400266,2053013553056579841,computers.peripherals.printer,lucente,115.83,512888959,604a00c9-befe-49d6-8f22-1155ef3cb5bf
2020-01-01 04:12:31 UTC,view,1307050,2053013554658804075,electronics.audio.headphone,apple,1567.58,595444291,4a5b9d1b-c164-4503-9175-29231bea2b48
2020-01-01 04:12:32 UTC,cart,1801690,2232732099754852875,appliances.personal.massager,samsung,384.80,571167144,80c45560-91b5-4a9c-9b9b-04610166d47d
