event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2020-02-01 02:39:22 UTC,view,3100841,2232732091391410500,appliances.kitchen.blender,braun,175.01,536471540,fa871dc7-761b-4796-9972-553e22639e3e
2020-02-01 02:39:22 UTC,view,1005065,2232732093077520756,construction.tools.light,xiaomi,181.69,550105355,592c53e3-0f39-4e2b-b8c1-4405e682e3a0
2020-02-01 02:39:22 UTC,view,2701646,2232732091718566220,appliances.kitchen.refrigerators,indesit,272.05,544268648,5e80d68a-065a-4ebf-9217-fb107e98f710
2020-02-01 02:39:22 UTC,view,19100053,2232732093345956218,construction.tools.light,crown,56.63,518916180,84cd222d-fb06-4cd2-b6a6-6bc94b4ec6f9
2020-02-01 02:39:22 UTC,view,3100769,2232732091391410500,appliances.kitchen.blender,artel,25.25,549974469,8aa3270e-265a-4a0f-af8f-ce037448d4d4
2020-02-01 02:39:22 UTC,view,2701459,2232732091718566220,appliances.kitchen.refrigerators,haier,643.49,589399193,1e6e58df-3108-4d02-a710-6cc70604091f
2020-02-01 02:39:22 UTC,view,1005236,2232732093077520756,construction.tools.light,oppo,231.64,581971159,f2141c31-8224-40d5-9f40-13e9cad115a8
2020-02-01 02:39:22 UTC,view,3700755,2232732101063475749,appliances.environment.vacuum,samsung,102.83,605609528,acaa660f-c153-49e4-b2e0-58f3add94d3b
2020-02-01 02:39:22 UTC,view,1004858,2232732093077520756,construction.tools.light,samsung,141.06,514283543,59228fc4-b61d-428b-af83-935d44d0f196
2020-02-01 02:39:22 UTC,view,2601440,2232732101835227701,,flama,119.41,602997039,7ae6a5d9-3a3a-48b5-9c2d-64f5391d5178
2020-02-01 02:39:22 UTC,view,100070533,2232732093077520756,construction.tools.light,xiaomi,569.49,607050696,7ac4ccec-7d2d-4fbc-b8b7-fe8f0ca9246e
2020-02-01 02:39:22 UTC,view,3601643,2232732092297380188,appliances.kitchen.washer,lg,360.11,605836183,21b32265-7c7e-4ed7-aa6f-9762a6c73cb6
2020-02-01 02:39:22 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,226.18,608843472,3474650a-3dd6-4b7f-be82-d2ff7d7823c3
2020-02-01 02:39:23 UTC,view,1004873,2232732093077520756,construction.tools.light,samsung,308.57,517219099,b31958f2-aad5-40ab-9813-2dbbcf0cd962
2020-02-01 02:39:23 UTC,view,16800177,2053013563970159485,appliances.kitchen.refrigerators,,153.16,522586282,65ef4269-cc9a-4d21-a085-7dbe4b704fb6
2020-02-01 02:39:23 UTC,view,100041425,2232732113948377930,sport.bicycle,kilemkhan,185.93,519649001,71b27b50-cf39-434e-86ef-3e3588ebf2d7
2020-02-01 02:39:23 UTC,view,3500009,2232732102539870787,,bosch,290.84,543038260,95f08e75-035d-4200-bac8-0081bea889a7
2020-02-01 02:39:23 UTC,view,4600071,2053013563944993659,appliances.kitchen.dishwasher,bosch,477.87,522586282,ce3bad77-8511-42bb-b75d-85c8dc6b6991
2020-02-01 02:39:23 UTC,view,22700129,2232732091643068746,,force,62.96,538949839,a1e2d43f-2b61-4073-b9d7-56f4b8fcfa03
2020-02-01 02:39:23 UTC,view,4600129,2053013557385101831,appliances.kitchen.dishwasher,bosch,581.34,522586282,66fccc2b-2161-4660-a02c-0aca0c9ab342
2020-02-01 02:39:23 UTC,view,1005204,2232732093077520756,construction.tools.light,xiaomi,154.06,559454454,5ba388ce-ad66-4fb4-8b58-870852a585cd
2020-02-01 02:39:23 UTC,view,100039870,2232732100224614933,country_yard.cultivator,powerplant,4.12,582181638,cb97dd4f-7b1c-474e-b536-48d4d7aadf18
2020-02-01 02:39:23 UTC,view,100091239,2232732133149901102,construction.tools.drill,bts,253.78,569308373,f881921f-2fa1-4236-b265-61d7a16d38e8
2020-02-01 02:39:23 UTC,view,13300287,2232732092951691632,,,178.38,560892820,ab14379d-0031-4211-bb44-9c3e5e6ef89e
2020-02-01 02:39:23 UTC,view,100082169,2232732101164139047,appliances.environment.vacuum,efba,48.88,516023377,9e586179-da3f-40c3-938b-c6e40b7f2a49
2020-02-01 02:39:23 UTC,view,42300033,2232732120382440434,sport.snowboard,brw,113.00,591422826,70d191ba-0612-4bbe-b7d1-61d4aa2a7c03
2020-02-01 02:39:23 UTC,view,18700066,2232732100056842769,appliances.personal.massager,sv,205.90,603973436,6ec65926-9181-40ed-a1bc-0792c54f43b5
2020-02-01 02:39:23 UTC,view,1307294,2053013554658804075,electronics.audio.headphone,msi,962.44,605314598,6c4bc6d5-b054-4746-a869-f39d0f9088f2
2020-02-01 02:39:23 UTC,view,100035693,2232732106860003995,,skad,323.30,595134102,149b0372-99f5-4cea-86b4-b463e62edf34
2020-02-01 02:39:24 UTC,view,2900442,2232732102103663163,furniture.bedroom.blanket,smeg,1173.31,548785992,967224e9-ae55-4092-8e41-42e536374342
2020-02-01 02:39:24 UTC,view,100031471,2232732110148338414,apparel.trousers,rossignol,145.18,512560039,8111cdaa-6cd8-4713-b177-355cbc0e9233
2020-02-01 02:39:24 UTC,view,17200558,2232732090980368698,furniture.living_room.sofa,,591.78,536304396,ea304359-6f90-48f9-ad12-8ef8e4a97ea4
2020-02-01 02:39:24 UTC,view,2700588,2232732091718566220,appliances.kitchen.refrigerators,indesit,302.20,530783164,eaf2b067-afb9-4361-aac5-cd6448bd54b8
2020-02-01 02:39:24 UTC,view,100037265,2232732113948377930,sport.bicycle,kilemkhan,87.70,531449255,bd1b0fee-ab0a-4562-8af7-d2ff5b8e9e54
2020-02-01 02:39:24 UTC,view,3900950,2053013557452210699,electronics.clocks,ariston,133.83,544628567,e866b6ac-91e7-468a-ae22-9dbc5a3b4cc0
2020-02-01 02:39:24 UTC,view,42300020,2232732120382440434,sport.snowboard,,61.75,574960508,16cf34a1-885f-4a11-86c5-5e8ed444e6fe
2020-02-01 02:39:24 UTC,view,2700612,2232732091718566220,appliances.kitchen.refrigerators,indesit,416.97,586948762,5b57c456-491e-4fc4-8a71-e2cff268a734
2020-02-01 02:39:24 UTC,view,1004495,2232732093077520756,construction.tools.light,meizu,59.98,605952424,8bb489d2-5467-41cd-ab57-fb85b9be7db9
2020-02-01 02:39:24 UTC,view,21407409,2232732082063278200,electronics.clocks,tissot,658.96,513589231,bf35ba1a-d6c2-4903-917e-820d1a9ae28a
2020-02-01 02:39:24 UTC,view,100024567,2232732129735737558,sport.ski,myprotein,40.39,594676923,1f8d0401-ccf7-4a3c-8b95-93eadbe652c6
2020-02-01 02:39:24 UTC,view,2702511,2232732091718566220,appliances.kitchen.refrigerators,smeg,2203.11,608841198,f1272347-9f11-4aee-8bda-6230f2c678e2
2020-02-01 02:39:24 UTC,view,13200037,2232732061804790604,furniture.bedroom.bed,,231.64,603858043,2ab56b5d-0130-4e52-a68e-b55a16be13dc
2020-02-01 02:39:24 UTC,view,28718435,2053013551932506308,construction.tools.drill,strobbs,34.49,608837207,3a1aa443-0abe-4d54-9021-c26f9c63651d
2020-02-01 02:39:24 UTC,view,1004648,2232732093077520756,construction.tools.light,samsung,563.70,608842218,f2e4041e-b6fb-42ad-bc54-bec1cadc7abc
2020-02-01 02:39:24 UTC,view,29800184,2232732100132340243,appliances.personal.massager,,113.23,514301668,f45f3e18-48e0-457f-abb2-ffbb3a597c8c
2020-02-01 02:39:25 UTC,view,100053013,2232732097842250207,apparel.shoes.keds,kilemkhan,231.67,512416379,ac409eee-8000-432b-95d0-4444bf400a51
2020-02-01 02:39:25 UTC,view,3701387,2232732101063475749,appliances.environment.vacuum,dauscher,51.46,513728324,66637413-f7d0-fda3-776f-979132634f6d
2020-02-01 02:39:25 UTC,view,1004905,2232732093077520756,construction.tools.light,huawei,91.38,529845271,68c5903f-7568-47d6-ad71-f2df7c0c1af2
2020-02-01 02:39:25 UTC,view,4100340,2232732098228126185,apparel.shoes,sony,455.10,590563426,9ec99605-1864-4793-8010-7da992a3ebc9
2020-02-01 02:39:25 UTC,view,11800014,2232732106247635599,appliances.kitchen.toster,sony,360.11,519209363,498b3e61-3860-44f8-a8cd-14b31ba2a646
2020-02-01 02:39:25 UTC,view,1005217,2232732093077520756,construction.tools.light,xiaomi,136.17,566242299,32090279-089f-46ec-bcf3-f5543ae59c9a
2020-02-01 02:39:25 UTC,view,5100855,2232732103101907535,electronics.clocks,apple,506.83,583255083,2e250c83-45e3-44bc-80d5-7aa9cc41bee3
2020-02-01 02:39:25 UTC,view,49400035,2232732066963784607,,,151.87,579828252,425b0956-b6f6-4723-b6e8-951a4cf6e9f0
2020-02-01 02:39:25 UTC,view,17200226,2232732090980368698,furniture.living_room.sofa,,543.10,515148445,16a60afe-b928-4f61-92a8-a7f28be5a4f9
2020-02-01 02:39:25 UTC,view,100068496,2232732093077520756,construction.tools.light,samsung,349.00,607519716,c0d74be5-af92-41de-8c52-6d1a36f05490
2020-02-01 02:39:25 UTC,view,100018694,2232732100769874463,appliances.personal.massager,,102.71,602701910,a2c74cc5-56e9-4d78-bd16-dd117a0c6158
2020-02-01 02:39:25 UTC,view,26403848,2053013553056579841,computers.peripherals.printer,sokolov,28.93,598279119,e3aaafa7-f8c7-470a-b2b0-176030e26d1a
2020-02-01 02:39:25 UTC,view,1306997,2053013554658804075,electronics.audio.headphone,msi,877.45,607985195,2468097e-9ce8-4d93-b101-749e380e4558
2020-02-01 02:39:25 UTC,view,16400017,2053013551957672134,,peterhof,70.76,605399841,89276ac8-226e-48ac-bb94-3d0531471e78
2020-02-01 02:39:26 UTC,view,40900055,2053013558668558935,accessories.bag,metabo,257.79,516446194,1949330e-b22c-491b-bb2c-873e128ddf9a
2020-02-01 02:39:26 UTC,view,1004873,2232732093077520756,construction.tools.light,samsung,308.57,527535282,cfb811c2-d636-49bf-a33a-9beb66f96212
2020-02-01 02:39:26 UTC,view,12703288,2053013553199186187,,maxxis,76.45,533377754,8163f2be-158c-475a-9d79-0d2eff7e4859
2020-02-01 02:39:26 UTC,view,4700740,2232732097397653970,accessories.wallet,ibox,171.93,588399548,452cffc4-3c85-4a2f-b0c1-49f70a3e72c9
2020-02-01 02:39:26 UTC,view,22700076,2232732091643068746,,stels,36.04,577162116,4737fa60-6010-417b-b57b-cb4651e232cd
2020-02-01 02:39:26 UTC,view,1801881,2232732099754852875,appliances.personal.massager,samsung,508.90,514427776,ef362bdc-e6c5-4d37-8d5c-80e53663d917
2020-02-01 02:39:26 UTC,view,16400243,2053013551957672134,,granhel,184.56,548120525,49ea12e5-565e-4621-8a50-c54a7ea95dc7
2020-02-01 02:39:26 UTC,view,4804718,2232732079706079299,sport.bicycle,apple,313.23,605710141,d5d08b89-db1b-4c73-becd-b24d6aa3e7a1
2020-02-01 02:39:26 UTC,view,18700023,2232732100056842769,appliances.personal.massager,,455.61,603973436,6ec65926-9181-40ed-a1bc-0792c54f43b5
2020-02-01 02:39:26 UTC,view,32701086,2053013556462354899,apparel.shoes,metsui,56.50,608839602,1545ed6b-b99c-429b-bca5-659c5b6d0807
2020-02-01 02:39:26 UTC,view,11200249,2232732105635267203,kids.swing,polaris,25.71,514717505,176e92ff-5787-4cb8-850c-7a9356e59bf2
2020-02-01 02:39:26 UTC,view,1005264,2232732093077520756,construction.tools.light,xiaomi,155.71,601184429,655dc2d9-52dc-4dba-a6de-0666b61aa053
2020-02-01 02:39:26 UTC,view,1005271,2232732093077520756,construction.tools.light,sony,900.67,608842218,f2e4041e-b6fb-42ad-bc54-bec1cadc7abc
2020-02-01 02:39:27 UTC,view,7203327,2232732084546306225,furniture.living_room.chair,lego,30.86,552951269,30787dbb-bdd6-40e1-a981-13e608dafcec
2020-02-01 02:39:27 UTC,purchase,1004258,2232732093077520756,construction.tools.light,apple,708.05,591380018,ec947789-58be-4ba5-9fea-382878455f08
2020-02-01 02:39:27 UTC,view,28722349,2232732116137804674,apparel.underwear,respect,51.22,513463196,0ad12472-14b7-4b14-9f3e-b6e1fd918552
2020-02-01 02:39:27 UTC,view,1005100,2232732093077520756,construction.tools.light,samsung,140.28,537225676,e70c0d91-936f-4bce-91af-31314b162293
2020-02-01 02:39:27 UTC,view,1003811,2232732093077520756,construction.tools.light,honor,128.68,525234344,1cc8ed9c-a64b-4dd1-a8d2-3d41f57c83df
2020-02-01 02:39:27 UTC,view,3900380,2053013557452210699,electronics.clocks,,79.54,537225676,d01e58b8-6958-49ef-a649-91d888fac4f0
2020-02-01 02:39:27 UTC,view,21403884,2232732082063278200,electronics.clocks,casio,49.74,593447252,7fe51d28-2041-4e7c-91fe-57858852d14a
2020-02-01 02:39:27 UTC,view,10900003,2232732105912091273,appliances.kitchen.mixer,polaris,43.48,562793261,d547b78b-8004-4348-9e36-e8157a4b0bf1
2020-02-01 02:39:27 UTC,view,100081897,2232732094386143634,computers.components.power_supply,crown,22.45,556282496,9bc7afe6-8dfc-49ae-b4fe-8c868f3caad5
2020-02-01 02:39:27 UTC,view,5100610,2232732103101907535,electronics.clocks,apple,292.64,571472586,477b0646-0104-46db-beef-873cd7c366e2
2020-02-01 02:39:27 UTC,view,16000004,2053013556856619499,accessories.bag,rondell,43.73,587038429,9197eb0e-06ac-4ed7-97e7-de39de182144
2020-02-01 02:39:27 UTC,view,15200295,2053013557192163841,furniture.bedroom.bed,voltman,60.16,546884808,51103a48-aa36-49c9-8abc-aab75acc9d15
2020-02-01 02:39:28 UTC,view,4804055,2232732079706079299,sport.bicycle,apple,188.56,513083654,1ff7aeac-08e5-4bc7-b1e0-62b7152a78f3
2020-02-01 02:39:28 UTC,view,7202724,2232732084546306225,furniture.living_room.chair,lego,21.62,552639168,8dbad14b-f631-46a7-b719-28e3be1d6547
2020-02-01 02:39:28 UTC,view,17602039,2232732085393555647,furniture.living_room.sofa,,3.18,543704913,efaf43ba-6031-4e6f-93d7-39211014ae2c
2020-02-01 02:39:28 UTC,view,100086602,2232732098228126185,apparel.shoes,,71.82,519110027,41b2ff73-fad0-45ad-9dd0-34c478983136
2020-02-01 02:39:28 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,226.18,532579349,e906e02a-12fe-4ae4-b96d-77924d71b479
2020-02-01 02:39:28 UTC,view,1201368,2232732101407408685,apparel.shoes.slipons,prestigio,89.55,563082956,78047fe7-c910-4f90-acd5-ef7961b705da
2020-02-01 02:39:28 UTC,view,1005100,2232732093077520756,construction.tools.light,samsung,140.28,608666216,67cefd89-988e-49aa-87ca-f397dbcd5fca
2020-02-01 02:39:28 UTC,view,1005100,2232732093077520756,construction.tools.light,samsung,140.28,607759961,264a34b8-c025-438d-8123-7fcf4d7a344b
2020-02-01 02:39:28 UTC,view,1005271,2232732093077520756,construction.tools.light,sony,900.67,608842218,f2e4041e-b6fb-42ad-bc54-bec1cadc7abc
2020-02-01 02:39:29 UTC,cart,1005100,2232732093077520756,construction.tools.light,samsung,140.28,564407042,1b846ac0-05d2-4866-9d2d-a7abcd9fc106
2020-02-01 02:39:29 UTC,view,100058801,2053013559348036219,sport.ski,deepcool,48.64,516320196,8b42074e-b864-4650-9073-f4110d8be61e
2020-02-01 02:39:29 UTC,view,6801178,2053013555220840837,appliances.kitchen.juicer,,62.87,512548385,f51fa045-fc3c-4051-95d4-8ff3723c6043
2020-02-01 02:39:29 UTC,view,15901263,2053013566142809077,construction.tools.generator,tefal,11.40,526507924,e80c6ba2-c601-43f7-abc4-47d8ee0b9a67
2020-02-01 02:39:29 UTC,view,100087931,2232732090980368698,furniture.living_room.sofa,,836.57,559084828,88a26cde-0302-434a-8f2d-cab7a4c9571e
2020-02-01 02:39:29 UTC,view,18000959,2232732099436085763,construction.tools.welding,samsung,2.55,581209379,9e848be3-4bd2-469b-acbb-0c5e1662d2c8
2020-02-01 02:39:29 UTC,view,100068602,2232732093077520756,construction.tools.light,vivo,334.60,608843145,04148790-3356-4457-86fd-860bb1d0489e
2020-02-01 02:39:29 UTC,view,4802593,2232732079706079299,sport.bicycle,jbl,31.15,608843350,5966a58d-6fc9-4ea5-8364-926e3e1efcbb
2020-02-01 02:39:30 UTC,view,100070445,2232732103764607583,apparel.shoes,,90.09,513027179,ee7e5d1f-eac1-4e10-a40b-c95d58a7119d
2020-02-01 02:39:30 UTC,view,1005116,2232732093077520756,construction.tools.light,apple,910.71,528202881,836d15aa-1ed0-4030-9c3d-cfee9a491682
2020-02-01 02:39:30 UTC,view,2800415,2232732091307524418,appliances.kitchen.refrigerators,xing,218.54,537075479,5f60f201-7f15-4393-93a9-98ac09703a0c
2020-02-01 02:39:30 UTC,view,3601437,2232732092297380188,appliances.kitchen.washer,lg,383.28,533035416,68501dd5-c3ea-4c13-9cb7-352f9e5ee42f
2020-02-01 02:39:30 UTC,view,3601522,2232732092297380188,appliances.kitchen.washer,lg,291.26,533035416,cb95b919-50a8-47ff-a136-0813e1d833da
2020-02-01 02:39:30 UTC,view,1005174,2053013563835941749,appliances.kitchen.refrigerators,samsung,643.23,607770533,113453ba-e1ee-468e-9dcb-842e06976c57
2020-02-01 02:39:30 UTC,view,1005271,2232732093077520756,construction.tools.light,sony,900.67,608842218,f2e4041e-b6fb-42ad-bc54-bec1cadc7abc
2020-02-01 02:39:30 UTC,view,100050149,2232732113948377930,sport.bicycle,,115.83,604108565,06284ad0-72c9-4743-9cea-231d21e14be4
2020-02-01 02:39:31 UTC,purchase,1002544,2232732093077520756,construction.tools.light,apple,410.42,608842605,1770988e-30bd-43e2-80aa-e1aeff2634f8
2020-02-01 02:39:31 UTC,view,1005160,2232732093077520756,construction.tools.light,xiaomi,164.98,419005608,fcb3cedf-3ccb-4584-b993-1effbd3beccb
2020-02-01 02:39:31 UTC,view,22700062,2232732091643068746,,aeroforce,217.25,549318833,82a3cfc7-86ed-4bea-8ec8-206c136a6593
2020-02-01 02:39:31 UTC,view,1005233,2232732093077520756,construction.tools.light,xiaomi,137.71,520712672,31e19258-0140-430b-82ee-3129ddc8c99c
2020-02-01 02:39:31 UTC,view,16400243,2053013551957672134,,granhel,184.56,519523970,2cf332d4-b2ec-4a2b-9e91-d6b78ba5d415
2020-02-01 02:39:31 UTC,view,100095103,2053013564641248165,construction.tools.screw,,0.00,540277804,37d06eee-6dec-43c5-9c45-b15407cedd0c
2020-02-01 02:39:31 UTC,view,26300084,2053013554725912943,appliances.kitchen.coffee_grinder,lucente,518.93,538137621,85635571-ca85-4d80-a602-621b22585568
2020-02-01 02:39:31 UTC,view,100061981,2232732101063475749,appliances.environment.vacuum,gorenje,90.07,544120872,619af054-783e-43b0-9740-95118d6ab080
2020-02-01 02:39:31 UTC,view,47300326,2232732081702568046,furniture.bathroom.toilet,,33.44,544010519,b844d48b-8e08-41f5-9b39-91bc582b0b5c
2020-02-01 02:39:31 UTC,view,1004249,2232732093077520756,construction.tools.light,apple,702.41,572529227,5243f28e-45ef-497b-a163-4a921c8028d0
2020-02-01 02:39:31 UTC,view,1002524,2232732093077520756,construction.tools.light,apple,514.53,589363636,5965e778-ead4-47db-a321-f451477b02ad
2020-02-01 02:39:31 UTC,view,100059780,2232732107413652135,apparel.shorts,,897.58,569188962,98e8bf65-31ec-489e-8f13-e3339850092d
2020-02-01 02:39:31 UTC,view,2601393,2232732101835227701,,greta,168.65,516183987,b804263a-9aa6-4236-95c5-9fdbef01ce5f
2020-02-01 02:39:31 UTC,view,100068496,2232732093077520756,construction.tools.light,samsung,349.00,605909470,1cb1a5d7-6189-4053-a1a1-66808d1a90cb
2020-02-01 02:39:31 UTC,view,1005124,2232732093077520756,construction.tools.light,apple,1367.31,551327268,242a4ead-0e5d-44a8-866d-3f88c79d687d
2020-02-01 02:39:31 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,226.18,601895975,ba709b21-42ac-4bf3-8a10-37623abe4c7b
2020-02-01 02:39:31 UTC,view,1307073,2053013554658804075,electronics.audio.headphone,acer,720.66,601932770,beff20d8-fabb-48fb-8d27-414c3ced095c
2020-02-01 02:39:31 UTC,view,11100222,2232732093857661318,furniture.bedroom.blanket,elenberg,8.98,605345149,2863ce3e-2fca-4215-a70f-a016df33d5af
2020-02-01 02:39:31 UTC,view,10300499,2232732104888681081,apparel.scarf,silverlit,9.01,598271525,208c55c0-5319-4c0b-8d09-4826fef683fc
2020-02-01 02:39:32 UTC,view,15100350,2232732107413652135,apparel.shorts,,334.37,513199589,831025e2-9c39-43f1-aa63-e2cefefd5bf5
2020-02-01 02:39:32 UTC,view,100054760,2053013555984204213,,defacto,20.57,512426368,5963000c-5d60-4988-baaf-31c5b89d2868
2020-02-01 02:39:32 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,226.18,549259181,6e4b7cda-f821-4c35-ae82-73b0ec9faf3d
2020-02-01 02:39:32 UTC,view,1004659,2232732093077520756,construction.tools.light,samsung,668.49,530965892,ae62b79c-ca18-4b28-94c8-db0b82055dcb
2020-02-01 02:39:32 UTC,view,15200097,2053013557192163841,furniture.bedroom.bed,voltman,60.16,527200215,90d8b710-9a6a-4923-aea0-40edf578db1d
2020-02-01 02:39:32 UTC,view,21405268,2232732082063278200,electronics.clocks,,304.77,564543070,60a7a836-649e-4c4d-a5dc-e4fb9cfca682
2020-02-01 02:39:32 UTC,view,100021224,2053013563743667055,appliances.kitchen.hood,hyundai,25.71,558714848,16f7a213-b59f-46f2-afe1-84daa743b9b1
2020-02-01 02:39:32 UTC,view,28718416,2232732103764607583,apparel.shoes,rieker,61.52,583913901,82db45f9-8310-4d1a-9b27-5fd980082729
2020-02-01 02:39:32 UTC,view,21403318,2232732082063278200,electronics.clocks,,187.13,513884339,cd4c8a5b-726c-474c-8992-c70aa15dd4a0
2020-02-01 02:39:32 UTC,view,17200551,2232732090980368698,furniture.living_room.sofa,,308.63,516078283,820abf2a-71be-4103-a38b-816da306c8ff
2020-02-01 02:39:32 UTC,view,100081445,2232732101063475749,appliances.environment.vacuum,einhell,122.01,605520977,02be5fa7-ca7d-44aa-ab85-c0806f48190c
2020-02-01 02:39:32 UTC,view,16600103,2232732108780995272,sport.trainer,rivertoys,277.74,604918409,8d2d3f7b-6b72-4839-8ce2-074e7f3b0b16
2020-02-01 02:39:32 UTC,view,1801801,2232732099754852875,appliances.personal.massager,panasonic,694.74,608546705,9d262754-f2c2-4ab4-a127-9ce8f025399a
2020-02-01 02:39:32 UTC,view,1307077,2053013554658804075,electronics.audio.headphone,asus,892.94,608841835,48ce3558-0823-4f62-9458-d5bbad3dd65a
2020-02-01 02:39:33 UTC,view,100034053,2232732089269092627,,gemei,22.91,517000753,abb86777-eb52-465a-b57a-06762a6f17a8
2020-02-01 02:39:33 UTC,cart,2702421,2232732091718566220,appliances.kitchen.refrigerators,dauscher,282.86,523565810,525d3f5e-7547-4ca3-bd79-a2161a333337
2020-02-01 02:39:33 UTC,view,2601938,2232732101835227701,,artel,138.59,512928900,2fc4cfee-96c3-4dc4-980f-a016ddb7bda3
2020-02-01 02:39:33 UTC,purchase,12600088,2232732101164139047,appliances.environment.vacuum,delonghi,308.86,531392401,3529122c-5763-4607-b41d-6ac951634f97
2020-02-01 02:39:33 UTC,cart,100004083,2053013563693335403,sport.ski,alkor,200.29,557393946,a312ce54-07a8-4a22-8c24-409e28f837a7
