event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2020-04-01 03:07:05 UTC,view,12703053,2053013553199186187,,cordiant,68.99,558040918,fadd0fb3-0f77-4254-aa35-570844ca8cf6
2020-04-01 03:07:05 UTC,view,1801503,2232732099754852875,appliances.personal.massager,xiaomi,203.09,550985043,8a9edb0e-9d66-bb0a-064f-47c75b51c805
2020-04-01 03:07:05 UTC,view,4100346,2232732098228126185,apparel.shoes,sony,463.31,525066022,c14c564c-0631-40a7-b138-00ce63668f50
2020-04-01 03:07:05 UTC,view,7200040,2232732084546306225,furniture.living_room.chair,lego,514.81,525489695,5297e8ae-59a0-4a39-b394-81a458a096de
2020-04-01 03:07:05 UTC,view,1005186,2053013563835941749,appliances.kitchen.refrigerators,samsung,720.46,602797374,3dcad34c-0a97-42d6-b25b-d5a7e51840d2
2020-04-01 03:07:05 UTC,view,55600000,2053013562720256823,computers.desktop,,179.90,595440599,95af4f58-3261-4395-b19a-3fe1360ead22
2020-04-01 03:07:05 UTC,view,12600001,2232732101164139047,appliances.environment.vacuum,tefal,263.81,605588183,2e742861-54af-4b1b-ae79-0571cbdf0ee8
2020-04-01 03:07:05 UTC,view,1005017,2232732093077520756,construction.tools.light,huawei,89.55,634785446,0e7c9a25-c57b-480c-974f-b96bd8ef8f23
2020-04-01 03:07:05 UTC,view,100120437,2053013554658804075,electronics.audio.headphone,asus,231.59,572538566,2d8cde86-6f65-41c1-9954-2d43cbd1a236
2020-04-01 03:07:05 UTC,view,100010141,2053013563835941749,appliances.kitchen.refrigerators,pulser,523.67,558988638,6337229b-2a07-4e26-9a4d-45bbb13f51e8
2020-04-01 03:07:05 UTC,view,1307526,2053013554658804075,electronics.audio.headphone,asus,1081.08,519181629,0817c06f-e6fe-45da-b590-6a7fdf331ced
2020-04-01 03:07:06 UTC,view,26012579,2232732082474320004,,,15.32,513317779,75d9705f-94af-4b3c-a70f-2058ef8010ac
2020-04-01 03:07:06 UTC,view,2701652,2232732091718566220,appliances.kitchen.refrigerators,,226.42,513291120,c5bed7f7-3b6f-48c2-8b8d-496da28f2f5d
2020-04-01 03:07:06 UTC,view,4803879,2232732079706079299,sport.bicycle,xiaomi,81.08,544016588,ef7d32ce-b667-4c28-a8f0-35e30071ec98
2020-04-01 03:07:06 UTC,view,1307039,2053013554658804075,electronics.audio.headphone,hp,1591.19,539908836,97d35b2c-f7bb-4a1b-8160-cff54142ff3f
2020-04-01 03:07:06 UTC,view,1005235,2232732093077520756,construction.tools.light,oppo,423.90,554366397,68437b8f-e035-4a32-9ac6-70076c493fb1
2020-04-01 03:07:06 UTC,view,5701086,2053013554415534427,electronics.video.tv,pioneer,131.28,583250277,ab3f2bc9-41b6-4a3b-b75f-d2435816dbf2
2020-04-01 03:07:06 UTC,view,1802005,2232732099754852875,appliances.personal.massager,lg,409.02,635142747,bd077d96-514a-49fa-94cb-62df67e35aad
2020-04-01 03:07:07 UTC,view,100159484,2053013556856619499,accessories.bag,agness,37.04,519339684,1e7859d2-3998-48a4-a11b-3adbf265deba
2020-04-01 03:07:07 UTC,view,1201442,2232732101407408685,apparel.shoes.slipons,apple,849.16,571531543,ea21c941-6c0b-4ffb-b669-df219d8a568e
2020-04-01 03:07:07 UTC,view,100062484,2232732093077520756,construction.tools.light,huawei,302.43,620938867,c30df097-bb22-48e8-93e8-4c7938225cbb
2020-04-01 03:07:07 UTC,view,1005073,2232732093077520756,construction.tools.light,samsung,1018.04,513427862,0907b32b-7a54-403b-bf01-1b9d7f47b53a
2020-04-01 03:07:07 UTC,view,100048346,2232732137855910312,apparel.pajamas,defacto,7.70,635194422,fc1c3441-e144-4038-a508-a1a40fae0060
2020-04-01 03:07:08 UTC,view,43900002,2232732082642092168,,bosch,387.91,563148104,d6da0d34-10a7-45bc-b006-1423c1942b19
2020-04-01 03:07:08 UTC,view,5000816,2232732102950912587,appliances.sewing_machine,janome,408.05,555154388,01d5465a-fa58-4470-a1c1-eddb4242dc00
2020-04-01 03:07:08 UTC,view,100011103,2053013554658804075,electronics.audio.headphone,acer,385.57,556638352,29a32dba-b82a-485f-929f-85070896c79a
2020-04-01 03:07:08 UTC,view,4803936,2232732079706079299,sport.bicycle,jbl,51.20,538101041,b6459022-a196-4b45-b037-c212e1a9a782
2020-04-01 03:07:08 UTC,view,18700008,2232732100056842769,appliances.personal.massager,sv,586.63,532970890,11a31d63-d751-4581-a1e3-02d8f614e8c5
2020-04-01 03:07:08 UTC,view,100007545,2232732101407408685,apparel.shoes.slipons,bq,103.97,547673479,594858a8-5841-4227-b27b-5a17d4188955
2020-04-01 03:07:08 UTC,view,1700652,2232732099981345295,appliances.personal.massager,samsung,108.09,540875061,909374d9-c9e0-467b-8331-2ef82263def9
2020-04-01 03:07:08 UTC,view,1307146,2053013554658804075,electronics.audio.headphone,hp,1827.33,616185069,461840c1-82fa-413b-bf16-362a623984fe
2020-04-01 03:07:08 UTC,view,9000118,2232732104175649385,apparel.scarf,logitech,30.63,516096740,97143891-3c41-4533-b9b9-c0aaee03632b
2020-04-01 03:07:08 UTC,view,100068493,2232732093077520756,construction.tools.light,samsung,319.41,631738786,cf3cf356-43d1-45c2-ad84-1d783c4237bd
2020-04-01 03:07:08 UTC,view,5801637,2232732082390433922,electronics.audio.subwoofer,alphard,77.00,518618710,e27cc657-87d8-4140-b67e-2c2adef7e23b
2020-04-01 03:07:08 UTC,view,1004905,2232732093077520756,construction.tools.light,huawei,115.29,515434746,875c7c7c-14e3-4dd2-8363-85530a200b19
2020-04-01 03:07:08 UTC,view,100013991,2232732093077520756,construction.tools.light,xiaomi,237.16,634691652,b4c9fd93-df93-41c9-a2a5-dbc4290efe93
2020-04-01 03:07:09 UTC,view,100068493,2232732093077520756,construction.tools.light,samsung,319.41,513565455,976b118d-4467-468a-84b2-5d2ca36a805d
2020-04-01 03:07:09 UTC,view,26010323,2053013557166998015,,,9.01,554541495,b6cf693d-4818-4050-a9ec-47bd82fb2632
2020-04-01 03:07:09 UTC,view,1307050,2053013554658804075,electronics.audio.headphone,apple,1724.34,542224163,0524b6a4-89b2-418e-ae3a-99894350f75d
2020-04-01 03:07:09 UTC,view,12300061,2053013563743667055,appliances.kitchen.hood,bosch,95.21,526010208,e2e2000d-97a8-48a1-9076-7c11e91e5321
2020-04-01 03:07:09 UTC,view,6400313,2232732103294845523,apparel.shoes.step_ins,intel,213.38,601919426,ce8ab7f6-fc08-4fbe-9930-90fdfa741848
2020-04-01 03:07:09 UTC,view,100011823,2053013553199186187,,,96.91,596776473,5b0eaf48-630b-4d92-b358-c3ccf6d12071
2020-04-01 03:07:09 UTC,view,4600498,2053013557385101831,appliances.kitchen.dishwasher,hansa,463.31,580088837,8d67bb35-ac3b-45c0-8bae-4294c20ffd92
2020-04-01 03:07:09 UTC,view,12700177,2053013553199186187,,viatti,34.24,514272814,268c4f42-ca9f-41e2-8e49-7b3c5b09d246
2020-04-01 03:07:10 UTC,cart,100010141,2053013563835941749,appliances.kitchen.refrigerators,pulser,523.67,558988638,6337229b-2a07-4e26-9a4d-45bbb13f51e8
2020-04-01 03:07:10 UTC,view,100081497,2232732107774362287,,intex,112.19,526985468,2e9a60f6-93b8-426c-8641-5faf0b7d85af
2020-04-01 03:07:10 UTC,view,24100103,2232732100954423843,appliances.personal.massager,,20.59,545124330,e57e3ba0-3746-4eed-85ae-8e1074a6ff70
2020-04-01 03:07:10 UTC,view,1307039,2053013554658804075,electronics.audio.headphone,hp,1591.19,539908836,97d35b2c-f7bb-4a1b-8160-cff54142ff3f
2020-04-01 03:07:10 UTC,view,16600159,2232732108780995272,sport.trainer,rivertoys,187.65,604742114,8721022f-cbcd-4697-a80d-c969a4069f8b
2020-04-01 03:07:10 UTC,view,100086203,2232732093077520756,construction.tools.light,samsung,103.73,607519716,7f564871-c71f-436f-b16d-dc39dc76e631
2020-04-01 03:07:10 UTC,view,100068488,2232732093077520756,construction.tools.light,samsung,284.12,582908714,22d3a34a-3f0c-48a5-ab30-d1e6b5353583
2020-04-01 03:07:10 UTC,view,4804032,2232732079706079299,sport.bicycle,harper,10.90,605588183,2e742861-54af-4b1b-ae79-0571cbdf0ee8
2020-04-01 03:07:10 UTC,view,12702013,2053013553199186187,,tunga,24.45,622687989,5398ce25-661a-4699-9a60-696cd9848970
2020-04-01 03:07:10 UTC,view,1200947,2232732101407408685,apparel.shoes.slipons,samsung,141.55,515498296,f522a6aa-3b89-46ba-9c40-5337e5721af9
2020-04-01 03:07:10 UTC,view,4804444,2232732079706079299,sport.bicycle,sony,97.53,513271636,55e63ad9-58a4-488c-8509-6cd7b5607b71
2020-04-01 03:07:10 UTC,view,3900842,2053013557452210699,electronics.clocks,haier,90.07,563928402,6a947f68-9faa-45c0-8d86-10a9dae80e15
2020-04-01 03:07:10 UTC,view,3601250,2232732092297380188,appliances.kitchen.washer,samsung,347.24,635195137,41ffccbc-9b28-4ad1-b5a4-823c329ac8b1
2020-04-01 03:07:10 UTC,view,1307403,2053013554658804075,electronics.audio.headphone,lenovo,407.69,561285563,3ee42992-6786-4b2e-ab06-ec3a7578aa55
2020-04-01 03:07:11 UTC,view,100044127,2053013554415534427,electronics.video.tv,kenwood,103.48,512715707,88dd089f-ddbf-4667-9cae-3dd070135469
2020-04-01 03:07:11 UTC,view,100044459,2232732101407408685,apparel.shoes.slipons,lenovo,102.68,568480695,e97df3ce-23d4-412a-a2fe-e2bfce023c0e
2020-04-01 03:07:11 UTC,view,100063013,2232732093077520756,construction.tools.light,xiaomi,231.64,575526544,e20f9350-4c17-4fa6-837a-d93241d10aeb
2020-04-01 03:07:11 UTC,view,100126928,2232732090980368698,furniture.living_room.sofa,,217.37,605087750,56e30c85-0863-40d4-8993-b2d5711b483e
2020-04-01 03:07:11 UTC,view,12201761,2053013553325015316,appliances.kitchen.toster,axis,203.35,596727538,adbb93bd-1302-4985-8dfd-8715ab6058fa
2020-04-01 03:07:11 UTC,view,1005217,2232732093077520756,construction.tools.light,xiaomi,195.63,634435272,ce6b72a7-ef56-48f3-b405-3664e2df10d4
2020-04-01 03:07:11 UTC,view,100055862,2232732079706079299,sport.bicycle,wiwu,64.35,632869977,fe60fc85-8cb1-4a0b-a429-7ea08b0c37ce
2020-04-01 03:07:11 UTC,view,1801704,2232732099754852875,appliances.personal.massager,samsung,422.28,634920251,2f2e64ed-93cc-4bd3-9929-6ef7d3c6ab94
2020-04-01 03:07:12 UTC,view,4803956,2232732079706079299,sport.bicycle,sven,7.70,527163446,6a7bc037-58c6-44d2-889d-73b4ceb3f683
2020-04-01 03:07:12 UTC,view,100068488,2232732093077520756,construction.tools.light,samsung,284.12,599325807,7dc6e633-7b8c-4898-9c7e-6a6e8dc81252
2020-04-01 03:07:12 UTC,view,1004343,2232732093077520756,construction.tools.light,meizu,141.32,600291348,57db2862-b0d1-4164-a923-98b972091b08
2020-04-01 03:07:12 UTC,view,12704465,2053013553199186187,,cordiant,30.63,628914418,97a22132-8e34-4b46-853a-11b6e57036b4
2020-04-01 03:07:12 UTC,view,1003768,2232732093077520756,construction.tools.light,huawei,510.41,635188622,2edcbb06-728d-45de-bd2f-857bd008b32d
2020-04-01 03:07:12 UTC,view,1002524,2232732093077520756,construction.tools.light,apple,572.42,635194679,c406e5dc-6925-4d7d-9374-4e6a7950fb14
2020-04-01 03:07:12 UTC,view,4804660,2232732079706079299,sport.bicycle,xiaomi,24.45,635195526,45ea702e-6719-476e-80eb-8c5119fcd91f
2020-04-01 03:07:13 UTC,cart,12701980,2053013553199186187,,cordiant,34.75,617414629,4f519ed6-da59-4871-be33-73655cfb821b
2020-04-01 03:07:13 UTC,view,1307555,2053013554658804075,electronics.audio.headphone,asus,360.34,517543685,430a14b9-d463-453c-9df8-5e79071c91d4
2020-04-01 03:07:13 UTC,view,1004388,2232732093077520756,construction.tools.light,sony,591.75,573183374,2acbee77-0222-4114-98e5-576a5a181077
2020-04-01 03:07:13 UTC,view,5100689,2232732103101907535,electronics.clocks,apple,334.35,514427904,299493ad-7ccc-418e-972e-ee276e4e7b91
2020-04-01 03:07:13 UTC,view,4400550,2053013557787755041,computers.components.cooler,galaxy,20.99,546062458,e6782e32-3296-4b5a-b365-a74fa6699cf1
2020-04-01 03:07:13 UTC,view,100181101,2053013561847841545,furniture.bedroom.blanket,minno,36.01,546499961,39063cc1-5b01-4d28-9d66-7f276a3aa8b3
2020-04-01 03:07:13 UTC,view,12600001,2232732101164139047,appliances.environment.vacuum,tefal,263.81,605588183,2e742861-54af-4b1b-ae79-0571cbdf0ee8
2020-04-01 03:07:13 UTC,view,1003305,2232732093077520756,construction.tools.light,apple,629.36,588056397,22bd165e-88bd-44b6-9865-3b3369a0b59b
2020-04-01 03:07:13 UTC,view,100120437,2053013554658804075,electronics.audio.headphone,asus,231.59,515785434,1807a4ef-c0a2-4889-95e3-717cba197222
2020-04-01 03:07:13 UTC,view,1004856,2232732093077520756,construction.tools.light,samsung,127.12,635195716,c6ffc2da-381b-41c7-aa9d-5822e62cd01e
2020-04-01 03:07:13 UTC,view,100095421,2232732107413652135,apparel.shorts,,275.17,633309890,4a66f724-32ad-4dec-9f67-d8194080aff6
2020-04-01 03:07:13 UTC,view,100036138,2232732079706079299,sport.bicycle,huawei,205.64,521498969,7dd776a6-6a68-42dc-abff-9b0bce14910d
2020-04-01 03:07:14 UTC,view,100104247,2053013554658804075,electronics.audio.headphone,lenovo,575.81,517699064,d121b7a8-af7a-48a4-b77b-e57fa5b298c0
2020-04-01 03:07:14 UTC,view,100129202,2059484599372742843,apparel.shirt,molly,12.02,516345682,a7f04498-178b-47e2-a7f8-14c8f7bacf13
2020-04-01 03:07:14 UTC,purchase,100008570,2053013563835941749,appliances.kitchen.refrigerators,pulser,409.51,523298557,a7a0607a-66ea-4108-ada0-f85944a81709
2020-04-01 03:07:14 UTC,view,2701639,2232732091718566220,appliances.kitchen.refrigerators,indesit,254.81,539889053,e4b7bd2a-0126-472c-a0c7-4e1304c4705f
2020-04-01 03:07:14 UTC,view,1005267,2232732093077520756,construction.tools.light,huawei,300.59,620938867,c30df097-bb22-48e8-93e8-4c7938225cbb
2020-04-01 03:07:14 UTC,view,100137421,2232732091643068746,,kingtul,162.42,606073783,817c5652-3f46-46ee-8a22-3456e1ffd26f
2020-04-01 03:07:14 UTC,view,100079717,2232732093077520756,construction.tools.light,realme,208.24,588652752,3be4a82b-0e01-491a-917a-bbe0374efde9
2020-04-01 03:07:14 UTC,view,100058815,2232732135054115162,apparel.trousers,iqos,95.24,600664583,6d26fb7a-f3c6-4497-84a3-4730e0b211df
2020-04-01 03:07:14 UTC,view,1004785,2232732093077520756,construction.tools.light,huawei,281.83,591190694,818176aa-751d-4e84-a1c9-6d5d373e8a59
2020-04-01 03:07:14 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,251.47,607367868,38c9a16a-a8d1-4ddc-86d1-7f6133e7f7d0
2020-04-01 03:07:14 UTC,view,1003319,2232732093077520756,construction.tools.light,apple,900.64,516367967,61ed80ff-05de-4a5a-a701-f54777972e03
2020-04-01 03:07:14 UTC,view,10503841,2053013553098522884,kids.toys,hasbro,23.15,627391948,b8371b43-c0d6-4e34-8897-454683ddee20
2020-04-01 03:07:14 UTC,view,5801698,2232732082390433922,electronics.audio.subwoofer,kicx,32.18,567008679,2ae463f1-48e4-4235-9b84-7f914a7955a8
2020-04-01 03:07:14 UTC,view,11900142,2232732106096640653,appliances.kitchen.toster,,128.68,635194844,d1ee44b9-dce3-4800-88fc-1b562bf5d54a
2020-04-01 03:07:15 UTC,view,100068493,2232732093077520756,construction.tools.light,samsung,319.41,513190870,e50c4e3f-5aa8-4f96-9321-75ceb244be11
2020-04-01 03:07:15 UTC,view,2702311,2232732091718566220,appliances.kitchen.refrigerators,bosch,1351.36,561067901,da4b6c1f-b45f-415c-86b4-50686cbf1bdc
2020-04-01 03:07:15 UTC,view,1005238,2232732093077520756,construction.tools.light,oppo,278.99,532567496,ee0e88fe-eacf-4d3d-b316-7251e78563dd
2020-04-01 03:07:15 UTC,view,1005014,2232732093077520756,construction.tools.light,samsung,455.60,527668132,d63b635d-5e5d-4fc1-99ce-e221cd140e5e
2020-04-01 03:07:15 UTC,view,9300067,2232732104494416497,apparel.shoes,lg,139.23,560379748,88fb297c-042f-4b51-9e5c-5415657832c2
2020-04-01 03:07:15 UTC,view,4803879,2232732079706079299,sport.bicycle,xiaomi,81.08,544016588,ef7d32ce-b667-4c28-a8f0-35e30071ec98
2020-04-01 03:07:15 UTC,view,1701027,2232732099981345295,appliances.personal.massager,samsung,154.42,596139810,84e6dbe8-d04d-40ce-8c9b-3e384081277e
2020-04-01 03:07:15 UTC,view,2601682,2232732101835227701,,shivaki,148.52,611082799,c7e49e5a-dfb8-47a8-9b6f-d6f1359bd1fd
2020-04-01 03:07:15 UTC,view,18001113,2232732099436085763,construction.tools.welding,apple,60.46,518593971,d5a29dd7-d892-4bc3-878a-402c4184cca6
2020-04-01 03:07:15 UTC,view,12700469,2053013553199186187,,bridgestone,167.31,635196210,85825b8f-69e2-4543-b61d-422a9460b1a8
2020-04-01 03:07:16 UTC,cart,100055862,2232732079706079299,sport.bicycle,wiwu,64.35,632869977,fe60fc85-8cb1-4a0b-a429-7ea08b0c37ce
2020-04-01 03:07:16 UTC,view,1802003,2232732099754852875,appliances.personal.massager,ergo,437.33,516617224,20bfa268-6779-4d6e-a379-4dab705bbe23
2020-04-01 03:07:16 UTC,view,4800712,2232732079706079299,sport.bicycle,panasonic,7.70,568126924,608d263c-5706-4eb1-b162-ff5b0aecfcaf
2020-04-01 03:07:16 UTC,view,1307067,2053013554658804075,electronics.audio.headphone,lenovo,316.53,520214305,f201fb42-3853-49b0-919c-57006674d313
2020-04-01 03:07:16 UTC,view,1700954,2232732099981345295,appliances.personal.massager,samsung,205.90,540875061,909374d9-c9e0-467b-8331-2ef82263def9
2020-04-01 03:07:16 UTC,view,100080841,2232732093077520756,construction.tools.light,oppo,280.03,535302045,e11325e7-573b-4a46-82aa-aa75e93d7ae7
2020-04-01 03:07:16 UTC,view,1701467,2232732099981345295,appliances.personal.massager,aorus,862.65,622047931,dcbf5ee2-5c9e-4657-a287-b2bd8b8f7cf3
2020-04-01 03:07:16 UTC,view,15901520,2053013566142809077,construction.tools.generator,granhel,44.53,629960896,05398930-1aa9-4a4e-a63d-1e5f8a3ead55
2020-04-01 03:07:16 UTC,view,1004836,2232732093077520756,construction.tools.light,samsung,199.92,635195403,26886680-ac2e-45bf-9caf-d1bc86f03ffb
2020-04-01 03:07:16 UTC,view,1802034,2232732099754852875,appliances.personal.massager,kivi,115.55,513025789,deb299e7-4c25-4379-93bc-3e551df0464d
2020-04-01 03:07:16 UTC,view,1201504,2232732101407408685,apparel.shoes.slipons,samsung,179.90,635186149,1dbca941-12d3-4263-b51e-eb4288d12977
2020-04-01 03:07:16 UTC,view,100104755,2053013554658804075,electronics.audio.headphone,acer,360.09,572538566,2d8cde86-6f65-41c1-9954-2d43cbd1a236
2020-04-01 03:07:16 UTC,view,1005062,2232732093077520756,construction.tools.light,xiaomi,270.02,635196216,a7d8698e-9e92-4dfe-a1d7-212e0385715f
2020-04-01 03:07:16 UTC,view,3500168,2232732102539870787,,bosch,223.41,559396505,3ae151a3-8ea4-44ad-bb8e-ad7f3f797270
2020-04-01 03:07:16 UTC,view,2600519,2232732101835227701,,gefest,169.61,632605833,0454d481-d76f-4ad1-b9d3-d1fb45c1d0b8
2020-04-01 03:07:17 UTC,view,3601603,2232732092297380188,appliances.kitchen.washer,lg,386.06,566128207,7d4c15fc-8aab-4413-b657-12097072329d
2020-04-01 03:07:17 UTC,view,26402119,2053013553056579841,computers.peripherals.printer,teosa,77.87,515634492,020894a3-572f-479a-b249-6d38d4f23dc1
2020-04-01 03:07:17 UTC,view,1201567,2232732101407408685,apparel.shoes.slipons,apple,406.68,571531543,ea21c941-6c0b-4ffb-b669-df219d8a568e
2020-04-01 03:07:17 UTC,view,1306207,2053013554658804075,electronics.audio.headphone,hp,318.93,534515291,51acfbc4-d036-474a-b432-225da2b02947
2020-04-01 03:07:17 UTC,view,100023245,2053013554658804075,electronics.audio.headphone,hp,1912.57,539908836,97d35b2c-f7bb-4a1b-8160-cff54142ff3f
2020-04-01 03:07:17 UTC,view,4100051,2232732098228126185,apparel.shoes,sony,524.05,617954201,27aa7788-9d7b-494b-9801-5eec91c60396
2020-04-01 03:07:17 UTC,view,6301592,2232732086928670945,electronics.camera.photo,scarlett,11.81,617183910,73615fa6-b7a0-426c-8b8f-939798190b49
2020-04-01 03:07:17 UTC,view,100005955,2232732097548648918,apparel.shoes,nika,21.11,629367630,55afadd7-0379-4752-8bbc-e141aa2f62f8
2020-04-01 03:07:17 UTC,view,4600299,2053013557385101831,appliances.kitchen.dishwasher,midea,305.80,620498389,795bea12-3b9d-4507-92ad-e1e317b3df99
2020-04-01 03:07:17 UTC,view,7005988,2232732079009824823,kids.skates,yoya,95.24,620117319,3a1d66ea-3379-4a3d-a768-2d7c9a6d9c26
2020-04-01 03:07:17 UTC,view,1004111,2232732093077520756,construction.tools.light,bq,132.80,634435272,ce6b72a7-ef56-48f3-b405-3664e2df10d4
2020-04-01 03:07:17 UTC,view,1004766,2232732093077520756,construction.tools.light,samsung,249.40,519139464,2b83ecfa-cefa-4079-8172-d0a499d4926a
2020-04-01 03:07:17 UTC,view,100106207,2053013554658804075,electronics.audio.headphone,acer,836.31,571259247,95265582-058c-4c66-8264-b1512fdb0cfe
2020-04-01 03:07:17 UTC,view,9000138,2232732104175649385,apparel.scarf,logitech,66.90,520849773,e29aeb7e-8a31-42e7-be1f-3e47849cb682
2020-04-01 03:07:17 UTC,view,1003909,2232732093077520756,construction.tools.light,huawei,89.84,635194606,fe016633-9097-4873-9ade-452da7393e47
2020-04-01 03:07:17 UTC,view,31700028,2053013560899928785,auto.accessories.videoregister,brumer,141.57,635195989,12a51129-e7b1-4b85-a72b-918be5b0cb41
2020-04-01 03:07:18 UTC,purchase,1005238,2232732093077520756,construction.tools.light,oppo,278.99,513191734,26375c1f-f659-4abc-a4dd-e099ed65027d
2020-04-01 03:07:18 UTC,purchase,1004785,2232732093077520756,construction.tools.light,huawei,281.83,627944929,c2554785-d4ea-422a-901d-1f342f1c0bb5
2020-04-01 03:07:18 UTC,view,17600594,2232732085393555647,furniture.living_room.sofa,palmers,9.45,521225525,324cb117-920d-4c97-a13d-9d8629361b0f
2020-04-01 03:07:18 UTC,cart,1005105,2232732093077520756,construction.tools.light,apple,1358.72,517691184,516fb944-4c0a-4163-be1b-0725c6ba01f1
2020-04-01 03:07:18 UTC,view,100035673,2232732093077520756,construction.tools.light,realme,249.17,562646000,74638175-8a2c-41d7-b77f-d9ac4aefec5a
2020-04-01 03:07:18 UTC,view,1004904,2232732093077520756,construction.tools.light,huawei,115.29,526037868,c71bd6c4-ebab-45d3-bc1d-9bafe9ad5784
2020-04-01 03:07:18 UTC,view,100119386,2232732093077520756,construction.tools.light,samsung,1415.45,554389837,a3137748-eba9-499d-bde1-8a129a5cee1c
