event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2019-12-01 02:26:31 UTC,view,1306732,2053013554658804075,electronics.audio.headphone,asus,338.75,517537549,6fd41d0f-d87a-4583-862c-8db8b411e32e
2019-12-01 02:26:31 UTC,view,21410124,2232732082063278200,electronics.clocks,,45.56,516770340,9bc97fde-4141-4166-9eb1-1d25dcf21d2f
2019-12-01 02:26:31 UTC,view,15700107,2232732094134485388,,,355.99,517927313,084fb7c6-afa8-4e1e-92c8-8bda966cb0b1
2019-12-01 02:26:31 UTC,view,4700701,2232732097397653970,accessories.wallet,playme,295.99,515376409,fe6febdf-5799-4f0d-9e49-a10cc10df392
2019-12-01 02:26:31 UTC,view,4100346,2232732098228126185,apparel.shoes,sony,315.30,514641858,5efbe88f-a68c-4215-95ec-39318aeb0562
2019-12-01 02:26:31 UTC,view,18800010,2232732109494026972,accessories.umbrella,parkmaster,32.18,574687240,7ba5f767-4e6f-4fe1-8004-51b14d11dbcd
2019-12-01 02:26:31 UTC,view,100000340,2053013559515808389,construction.tools.saw,sksportivnaakollekcia,23.17,580007935,b20ec135-feec-4883-ad52-c64826619aac
2019-12-01 02:26:32 UTC,view,10700487,2232732105123562109,apparel.scarf,sony,17.91,571065378,11f1ad63-6945-05d4-8fcf-6a6a922b3674
2019-12-01 02:26:32 UTC,view,22700291,2232732091643068746,,stanley,26.35,513427555,17ff68d5-dc72-450f-adcf-b623f109af09
2019-12-01 02:26:32 UTC,cart,1002633,2053013555631882655,electronics.smartphone,apple,384.54,551651245,12ef58ab-c037-47c9-8666-345f5e4519b2
2019-12-01 02:26:32 UTC,view,21401211,2232732082063278200,electronics.clocks,casio,84.69,524876531,54802d1f-bf77-458b-94cf-fe8e3de44846
2019-12-01 02:26:32 UTC,view,17300751,2232732098446229999,apparel.shoes.sandals,versace,76.96,534765050,3d317001-5438-42a7-ab8b-e0b0f56365bb
2019-12-01 02:26:32 UTC,view,2700197,2232732091718566220,appliances.kitchen.refrigerators,atlant,335.91,536863630,5b03ea87-3ea5-4391-ba77-bbb83f101d37
2019-12-01 02:26:32 UTC,view,2700197,2232732091718566220,appliances.kitchen.refrigerators,atlant,335.91,536863630,380cf1b7-7c0f-444f-893d-e3d712134808
2019-12-01 02:26:32 UTC,view,3700937,2232732101063475749,appliances.environment.vacuum,karcher,253.67,545943190,c6c43d87-d271-4eaf-80dc-18a9474685ec
2019-12-01 02:26:32 UTC,view,32403809,2232732115777094520,apparel.underwear,,14.34,569338934,05a26473-77ec-4efa-995c-a629de50a565
2019-12-01 02:26:32 UTC,view,1004886,2232732093077520756,construction.tools.light,oppo,128.65,556370229,f2e79c62-18f5-4e37-8bcf-a5d7b5fa89d5
2019-12-01 02:26:32 UTC,view,1307543,2053013558920217191,computers.notebook,lenovo,270.25,564596084,16246793-70cd-49e6-877c-42a524580773
2019-12-01 02:26:32 UTC,view,1005146,2232732093077520756,construction.tools.light,nokia,141.29,579328750,b928d586-0d1b-48df-b327-d712d5a8e7a0
2019-12-01 02:26:32 UTC,view,12703017,2053013553199186187,,cordiant,43.50,580007515,6f25f3bf-145f-4bc0-ab7d-229789126e0c
2019-12-01 02:26:32 UTC,view,3300010,2232732102414041665,computers.components.cooler,redmond,102.71,572599239,659ece7f-525d-4ede-8d27-947b4f06bad4
2019-12-01 02:26:33 UTC,view,10600193,2053013561554240247,electronics.clocks,,0.00,521241535,8bf22f28-0667-4f5f-98b4-d8a527a2c2b6
2019-12-01 02:26:33 UTC,view,100011061,2053013558249128509,apparel.shoes.keds,nicecooker,115.83,517731000,524cae3b-fbb8-4275-86f4-3796100ad6aa
2019-12-01 02:26:33 UTC,view,19300060,2053013566033757167,appliances.ironing_board,perilla,37.77,542840510,ecffe297-6417-4286-b54b-6a069df73be7
2019-12-01 02:26:33 UTC,view,21408500,2232732082063278200,electronics.clocks,fossil,123.56,579814217,8d423270-7020-43fc-a976-948f81012215
2019-12-01 02:26:34 UTC,view,4804102,2232732079706079299,sport.bicycle,huawei,102.71,512373038,325905c5-9e0d-41a1-949c-85518a5fd789
2019-12-01 02:26:34 UTC,view,16800178,2053013563970159485,appliances.kitchen.refrigerators,popov,113.23,552927906,565beb6f-ca73-4d7d-8e62-66f1b0e99e30
2019-12-01 02:26:34 UTC,view,26300090,2053013554725912943,appliances.kitchen.coffee_grinder,lucente,294.47,550119872,28de8eba-a723-4ab7-a858-2e104b802589
2019-12-01 02:26:34 UTC,view,1004858,2232732093077520756,construction.tools.light,samsung,124.18,515780807,b3bbdcdd-f3cd-477b-bed1-b469865f558e
2019-12-01 02:26:34 UTC,view,15100403,2053013557024391671,apparel.shoes.moccasins,lider,502.18,573120723,53fd5322-2187-40fd-9b80-11c7a486b802
2019-12-01 02:26:34 UTC,view,26404412,2053013553056579841,computers.peripherals.printer,lucente,171.69,572122174,514b0f9d-d5c2-48df-ad8a-93a8c1d0536e
2019-12-01 02:26:35 UTC,view,100004572,2232732091718566220,appliances.kitchen.refrigerators,midea,772.14,530653187,ce31e225-0851-46d8-a898-4893b2655bba
2019-12-01 02:26:35 UTC,view,26200211,2232732081585127530,construction.components.faucet,,277.74,523247520,97d169f9-38bb-40f6-88ed-b3e7a18faa34
2019-12-01 02:26:35 UTC,view,41000041,2053013561126421213,apparel.jumper,stayer,14.16,536010217,7ee3410c-5240-46c7-87c1-cd38371a0ec7
2019-12-01 02:26:35 UTC,view,6600082,2053013552662315243,apparel.shoes.slipons,geil,32.14,569353929,7efb4b86-38f0-41fc-911f-17de578568e2
2019-12-01 02:26:35 UTC,view,4800254,2232732079706079299,sport.bicycle,monster,23.14,553868707,aef4e02d-b969-4be6-a0cc-9571a3778f60
2019-12-01 02:26:36 UTC,view,21404277,2232732082063278200,electronics.clocks,casio,24.17,525503609,174ab489-d6b5-4077-a110-902ee16b0b62
2019-12-01 02:26:36 UTC,view,29502147,2053013559868129947,computers.desktop,,30.63,519275388,4d29cbc0-91a2-43e7-a041-fd6f0b0aeb21
2019-12-01 02:26:37 UTC,view,100006963,2232732099754852875,appliances.personal.massager,yasin,167.29,516055333,d1da0603-6eac-437e-b76d-6eab24cd8d90
2019-12-01 02:26:37 UTC,view,28718345,2053013565639492569,apparel.shoes,respect,69.24,541297724,e0546747-1343-4026-a87e-afeed710f7a4
2019-12-01 02:26:37 UTC,view,1002987,2232732093077520756,construction.tools.light,xiaomi,155.73,512437905,c6056d61-17d4-429e-a9d9-5f29d384536b
2019-12-01 02:26:37 UTC,view,1005238,2232732093077520756,construction.tools.light,oppo,308.63,522813008,91f40513-6c96-4237-a069-e4cae814a681
2019-12-01 02:26:37 UTC,view,28300600,2053013554751078769,appliances.kitchen.grill,karya,46.33,571771508,00eb2cb4-28a3-485a-8c75-55d35a4cf95c
2019-12-01 02:26:37 UTC,view,30000073,2232732095074009504,construction.tools.welding,,315.56,579991170,c7e277c0-2de0-42ae-b1fc-ccf20c586740
2019-12-01 02:26:37 UTC,view,1201364,2232732101407408685,apparel.shoes.slipons,huawei,153.93,514205413,8014732b-5091-49e9-a3a6-f808595bbc51
2019-12-01 02:26:38 UTC,view,4000214,2232732099519971845,construction.tools.welding,vitek,33.21,513414429,f2f2e2b3-912e-4cc3-b81a-c23c86399fde
2019-12-01 02:26:38 UTC,view,1307076,2053013554658804075,electronics.audio.headphone,asus,643.49,537363055,662019e8-a772-4a2f-85ce-99b011d5fab8
2019-12-01 02:26:38 UTC,view,5000575,2232732102950912587,appliances.sewing_machine,janome,103.00,568049977,e7db6f30-e53f-4496-9d64-2ec7d59b2bad
2019-12-01 02:26:38 UTC,view,1004750,2232732093077520756,construction.tools.light,samsung,192.77,577506833,b6018400-6f74-49e8-9afa-c4e8f3113cc0
2019-12-01 02:26:38 UTC,view,4804418,2232732079706079299,sport.bicycle,sony,218.54,580007727,7d09c226-82b3-41cd-b5c5-2d118a3bb6b8
2019-12-01 02:26:39 UTC,view,3200353,2053013555321504139,appliances.kitchen.meat_grinder,vitek,51.46,512614316,ccff3e1f-7781-4f63-ab07-864661a30c16
2019-12-01 02:26:39 UTC,purchase,1307570,2053013558920217191,computers.notebook,acer,1287.01,552582566,823b4288-6a0a-4aac-a9d9-e16e8ace510c
2019-12-01 02:26:39 UTC,view,26400390,2053013553056579841,computers.peripherals.printer,,57.40,531613914,d6a82874-35a1-4c4b-896f-e9226e200229
2019-12-01 02:26:39 UTC,view,1004836,2232732093077520756,construction.tools.light,samsung,229.59,537166123,47cc7982-8ac7-4eb6-b06e-b18512fcf90b
2019-12-01 02:26:39 UTC,view,13200392,2232732061804790604,furniture.bedroom.bed,brw,525.11,519066577,aee53a3f-c46d-4abb-882d-ea1ed070c4ee
2019-12-01 02:26:39 UTC,view,6300465,2053013554834964853,appliances.kitchen.kettle,elenberg,5.12,518982508,d0513531-e103-4308-b780-c7e98603561f
2019-12-01 02:26:39 UTC,view,29502280,2053013557930361385,,,69.37,519275388,4d29cbc0-91a2-43e7-a041-fd6f0b0aeb21
2019-12-01 02:26:39 UTC,view,1005228,2232732093077520756,construction.tools.light,honor,257.12,552723048,6ed7442d-8931-4291-af1e-bf23065e2304
2019-12-01 02:26:39 UTC,view,1005253,2232732093077520756,construction.tools.light,xiaomi,261.27,516103876,02f62c0b-0875-4dec-95d6-36397df7b4fa
2019-12-01 02:26:39 UTC,view,16600148,2232732108780995272,sport.trainer,rivertoys,226.52,575210956,b3b3f1d3-c18c-4412-9d4a-937a6e6ca990
2019-12-01 02:26:40 UTC,cart,1005072,2232732093077520756,construction.tools.light,samsung,911.18,580008046,5dd3de54-abdb-448e-a62d-7cd2a9d6f4f6
2019-12-01 02:26:40 UTC,view,10600073,2232732105425552001,,,14.39,512471758,b1f90f76-e00a-4708-87fd-663e288814ee
2019-12-01 02:26:40 UTC,view,10600218,2053013561554240247,electronics.clocks,,302.69,521241535,8bf22f28-0667-4f5f-98b4-d8a527a2c2b6
2019-12-01 02:26:40 UTC,view,40600067,2053013556437189073,,xiaomi,25.71,539702379,f15ecb76-bc42-4bf6-94e0-b7dcbf3a19d6
2019-12-01 02:26:40 UTC,view,1005129,2232732093077520756,construction.tools.light,apple,1302.48,519772318,962b236a-1efa-48d6-a0dc-1ae96a3cefff
2019-12-01 02:26:40 UTC,view,1003306,2232732093077520756,construction.tools.light,apple,604.10,551990294,bcccd689-78d6-4331-bc2c-0cb99e9f5a2f
2019-12-01 02:26:40 UTC,view,1480499,2053013563835941749,appliances.kitchen.refrigerators,apple,2470.59,515445339,b49a9a1e-dbc3-4e8c-bb10-e5fe38928f50
2019-12-01 02:26:40 UTC,view,5700610,2053013554415534427,electronics.video.tv,sony,218.77,580006765,0aaaaba3-77e3-4466-bd79-ceb9c8f73151
2019-12-01 02:26:40 UTC,view,30200002,2232732114460083030,furniture.living_room.cabinet,,167.29,513975892,e07978e9-4888-471f-85fb-d025626bc6bd
2019-12-01 02:26:40 UTC,view,1201513,2232732101407408685,apparel.shoes.slipons,samsung,738.69,580007792,ec4e8af4-e4c1-4992-b2cb-d8a3e58435c2
2019-12-01 02:26:40 UTC,view,26201928,2232732081585127530,construction.components.faucet,,118.66,515544204,45cf1989-7053-4303-918f-405ccf1ed603
2019-12-01 02:26:40 UTC,view,100016658,2053013555757711783,kids.skates,dinastia,386.88,577182230,9ef0a549-c54f-4527-a7aa-a8d1961e1610
2019-12-01 02:26:41 UTC,view,13200827,2232732061804790604,furniture.bedroom.bed,,98.84,512709549,abfec994-7c75-417a-a7c9-171683773027
2019-12-01 02:26:41 UTC,view,1306395,2053013558920217191,computers.notebook,xiaomi,1286.78,530062230,8e77b803-a4a2-49eb-afae-309ab06fb669
2019-12-01 02:26:41 UTC,view,13200021,2232732061804790604,furniture.bedroom.bed,sv,136.40,571789526,90cc6908-5908-4c0c-9031-0d0e407379bc
2019-12-01 02:26:41 UTC,view,1005212,2232732093077520756,construction.tools.light,samsung,169.09,563457757,abd26532-6d47-43fc-8ec0-ca7716b684dd
2019-12-01 02:26:41 UTC,view,26404012,2053013553056579841,computers.peripherals.printer,,514.12,561628966,f3797e41-a9c8-40e7-a76a-d024396ce7da
2019-12-01 02:26:41 UTC,view,12700214,2053013553199186187,,,35.38,579615719,b236bafc-9ece-45a0-9683-36c714c764cb
2019-12-01 02:26:41 UTC,view,100005472,2232732093077520756,construction.tools.light,xiaomi,129.19,579695038,d7c10319-41da-4905-a747-6bdead67c139
2019-12-01 02:26:41 UTC,view,1004426,2053013555631882655,electronics.smartphone,samsung,190.46,580006853,e1c236fb-e59e-4cc6-8e6c-1b27eca3851f
2019-12-01 02:26:42 UTC,view,1005253,2232732093077520756,construction.tools.light,xiaomi,261.27,537540546,f130628b-fa6c-442e-bf62-6fad7881dbdf
2019-12-01 02:26:42 UTC,view,7202379,2232732084546306225,furniture.living_room.chair,bauer,28.29,519315096,b8e93e11-17b0-4e62-b929-073ddbc2a5d0
2019-12-01 02:26:42 UTC,view,12719386,2053013553199186187,,roadx,293.44,543384371,e3546820-1d97-4c32-ba63-13a75341401a
2019-12-01 02:26:42 UTC,view,2701782,2232732091718566220,appliances.kitchen.refrigerators,haier,489.05,513375016,3fa3d001-5737-437b-be9d-9aa4421c87dd
2019-12-01 02:26:42 UTC,view,1802009,2232732099754852875,appliances.personal.massager,samsung,694.69,579699968,21935e02-3839-4e59-aaf1-5aa4cd079d8c
2019-12-01 02:26:42 UTC,view,12706998,2053013553199186187,,nokian,83.66,580007646,d86aada8-5076-449c-947a-5750504d4f0b
2019-12-01 02:26:42 UTC,view,18800009,2232732109494026972,accessories.umbrella,parkmaster,32.18,574687240,7ba5f767-4e6f-4fe1-8004-51b14d11dbcd
2019-12-01 02:26:42 UTC,view,1005115,2232732093077520756,construction.tools.light,apple,912.50,579948622,ad72c5a9-ccdc-4888-b10a-12316c5a96bc
2019-12-01 02:26:43 UTC,cart,10900096,2232732105912091273,appliances.kitchen.mixer,polaris,33.44,516764945,6ef4e1ba-7da6-4545-b7de-052b6d373ba7
2019-12-01 02:26:43 UTC,view,26500137,2053013553140465927,kids.toys,lucente,122.01,514600407,79d539ce-14f7-436e-9882-c8c9a9b8cff7
2019-12-01 02:26:43 UTC,view,22400036,2053013560866374351,auto.accessories.radar,hoco,25.71,528109701,d36d5af2-b791-41b4-8b78-3b9a518cb4cb
2019-12-01 02:26:43 UTC,view,100012408,2134904835026190593,,dvizenie,39.64,519203590,f299e9af-eaf1-409f-b029-47d9cc6d3716
2019-12-01 02:26:43 UTC,view,15700082,2232732094134485388,,,386.08,518486989,81a45564-8f0a-4827-95e2-7bab7129f6ee
2019-12-01 02:26:43 UTC,view,100022159,2053013559608083083,medicine.tools.tonometer,,38.35,578090755,3c978681-131c-4245-8625-29171f94509d
2019-12-01 02:26:44 UTC,cart,16600148,2232732108780995272,sport.trainer,rivertoys,226.52,575210956,b3b3f1d3-c18c-4412-9d4a-937a6e6ca990
2019-12-01 02:26:44 UTC,cart,1003306,2232732093077520756,construction.tools.light,apple,604.10,551990294,bcccd689-78d6-4331-bc2c-0cb99e9f5a2f
2019-12-01 02:26:44 UTC,view,23800008,2232732085729099973,computers.desktop,vegas,30.12,526182439,7f8adf6e-840a-4639-adbf-06b9c9d1998d
2019-12-01 02:26:44 UTC,view,1307229,2053013554658804075,electronics.audio.headphone,lenovo,874.93,577380442,ee7087d6-6d0a-4b94-b014-f56910590ada
2019-12-01 02:26:44 UTC,view,100003356,2053013558031024687,furniture.kitchen.table,dobrusskijfarforovyjzavod,164.82,572808994,afa1eb00-22aa-4818-808b-2c0f234f5d33
2019-12-01 02:26:45 UTC,purchase,5100765,2232732103101907535,electronics.clocks,garmin,1745.22,524208809,8925d4fa-bde5-41b3-8aca-e9a538c6b5d1
2019-12-01 02:26:45 UTC,view,8801066,2053013560530830019,electronics.camera.video,prestigio,15.42,540160569,97cb2c7d-1434-4c76-8aee-00522f486aef
2019-12-01 02:26:45 UTC,view,100014196,2232732105811427975,appliances.kitchen.grill,gorenje,38.59,515161711,ceda328f-d577-42e7-a3c9-312ac24fb04e
2019-12-01 02:26:45 UTC,view,10701176,2232732105123562109,apparel.scarf,rockstargames,34.72,512834710,1125b0d7-0b50-4f9e-abed-65594d4c0b8b
2019-12-01 02:26:45 UTC,view,5701173,2053013553970938175,auto.accessories.player,jvc,84.94,562794507,06f15e45-26a3-4bab-b172-9d91576a87c1
2019-12-01 02:26:45 UTC,view,1500258,2232732071460078545,kids.toys,epson,193.03,513060788,58e72cc1-1037-4f3b-8bee-08f4d4ade3f7
2019-12-01 02:26:45 UTC,view,5900088,2053013560841208525,electronics.audio.subwoofer,prestigio,60.00,580007602,5a2ce62c-5b52-469e-b382-b1c4135610f1
2019-12-01 02:26:46 UTC,view,1005265,2232732093077520756,construction.tools.light,xiaomi,172.13,519054066,a8ab37ec-3511-4296-a9b1-1bcab1887269
2019-12-01 02:26:46 UTC,view,5301399,2053013563173241677,apparel.shoes,elenberg,15.42,528438663,a7b12486-1d80-4b53-908e-3d8b9bd656ad
2019-12-01 02:26:46 UTC,view,1005221,2232732093077520756,construction.tools.light,xiaomi,255.86,540679483,57ccfe61-3128-4b59-8532-da0d7ef51052
2019-12-01 02:26:46 UTC,view,7202379,2232732084546306225,furniture.living_room.chair,bauer,28.29,560170901,7a9df4b4-eaaa-451e-95ba-413c4d397617
2019-12-01 02:26:46 UTC,view,1005115,2232732093077520756,construction.tools.light,apple,912.50,568242523,eed5239a-6a71-4a67-88e9-283ce2628321
2019-12-01 02:26:46 UTC,view,6000232,2232732103546503769,apparel.shoes,starline,157.53,573493070,135787be-1e41-4307-ac4e-78f1b882ec83
2019-12-01 02:26:46 UTC,view,1005002,2232732093077520756,construction.tools.light,huawei,227.65,513134967,632462e4-8b91-4a94-b443-9638df1497e3
2019-12-01 02:26:46 UTC,view,22700068,2232732091643068746,,force,102.96,579780404,cf950350-3a90-4539-b41a-18bf6dee50a3
2019-12-01 02:26:47 UTC,view,13400422,2232732076711346189,,,99.87,512459002,084e078c-2602-43f7-acde-8e5f64157187
2019-12-01 02:26:47 UTC,cart,1004870,2232732093077520756,construction.tools.light,samsung,282.09,544339561,fe480e42-6d16-4767-8767-179a4f808cad
2019-12-01 02:26:47 UTC,view,26300090,2053013554725912943,appliances.kitchen.coffee_grinder,lucente,294.47,540624921,7d3ba525-5ed0-4f2d-9212-345678abf28b
2019-12-01 02:26:47 UTC,view,2702608,2232732091718566220,appliances.kitchen.refrigerators,haier,772.19,568469527,1ddbf720-de2c-4dfd-ada7-bb8b87f7f963
2019-12-01 02:26:47 UTC,view,1307135,2053013554658804075,electronics.audio.headphone,hp,270.25,564596084,16246793-70cd-49e6-877c-42a524580773
2019-12-01 02:26:47 UTC,view,16500021,2232732108713886406,apparel.costume,omron,62.27,513438909,847c38a4-1f07-4f57-87c3-b4e0b564e36f
2019-12-01 02:26:47 UTC,view,30000215,2232732095074009504,construction.tools.welding,magnetta,342.32,579991170,c7e277c0-2de0-42ae-b1fc-ccf20c586740
2019-12-01 02:26:47 UTC,view,1003769,2232732093077520756,construction.tools.light,huawei,510.41,580007801,78c2edc1-a8b3-498e-adcc-10ca1b8089e3
2019-12-01 02:26:47 UTC,view,5800658,2053013553945772349,electronics.audio.subwoofer,hertz,51.48,577107448,7bc3adcb-dc79-4a1f-9e76-56625bf7c414
2019-12-01 02:26:48 UTC,view,1801881,2232732099754852875,appliances.personal.massager,samsung,514.30,512547137,ee21bf26-c90c-4436-9435-2b6f8f666e15
2019-12-01 02:26:48 UTC,view,4100300,2232732098228126185,apparel.shoes,sony,643.26,530213253,a9df725d-5832-4f4f-b4c6-674c1866421d
2019-12-01 02:26:48 UTC,view,20100036,2232732110089618156,apparel.trousers,nika,28.31,530588561,73bb4e5d-34d8-47fb-b76d-f2a1abb8c9af
2019-12-01 02:26:48 UTC,view,1004740,2053013555631882655,electronics.smartphone,xiaomi,239.36,518719600,4a237ee8-b37a-476c-a0cc-4e817cef16ef
2019-12-01 02:26:48 UTC,view,9002789,2053013553224352013,kids.dolls,bestoy,72.07,547378041,866a16c8-9590-4249-8786-9bd09792899b
2019-12-01 02:26:48 UTC,view,22900224,2053013553375346967,computers.notebook,alvitek,18.79,513181527,80823d3c-aa4b-4909-8b04-6e4e77d2e725
2019-12-01 02:26:48 UTC,view,20100123,2232732110089618156,apparel.trousers,prosperplast,42.99,514743165,f8e7b101-6f38-44f5-8417-1d2055e74db8
2019-12-01 02:26:48 UTC,view,1200620,2232732101407408685,apparel.shoes.slipons,samsung,141.55,541614850,96a0bb25-e31d-40a3-9f89-af2d6544ff83
2019-12-01 02:26:49 UTC,view,2701387,2232732091718566220,appliances.kitchen.refrigerators,,226.13,514609513,b9ecbfea-0099-4e54-ad35-1f688b9e7668
2019-12-01 02:26:49 UTC,purchase,1005135,2232732093077520756,construction.tools.light,apple,1634.38,569333570,b81f71a4-b680-4cb0-9d40-0b9344f4ca72
2019-12-01 02:26:49 UTC,view,28102031,2053013564918072245,apparel.pajamas,velvet,205.93,512914864,b8eb5f5f-1258-4ddc-aa4e-87576a8a1a26
2019-12-01 02:26:49 UTC,cart,1500258,2232732071460078545,kids.toys,epson,193.03,513060788,58e72cc1-1037-4f3b-8bee-08f4d4ade3f7
2019-12-01 02:26:49 UTC,view,12717167,2053013553559896355,,michelin,101.68,517382172,176de138-a756-4877-a437-bed0db58bffb
2019-12-01 02:26:49 UTC,view,29502765,2053013557930361385,,qazprotein,19.18,519275388,4d29cbc0-91a2-43e7-a041-fd6f0b0aeb21
2019-12-01 02:26:49 UTC,view,1003489,2232732093077520756,construction.tools.light,huawei,205.67,516719674,54d3a2f7-d646-483f-b567-e4dba90a0fbd
2019-12-01 02:26:49 UTC,view,1801766,2232732099754852875,appliances.personal.massager,artel,152.72,526182439,7f8adf6e-840a-4639-adbf-06b9c9d1998d
2019-12-01 02:26:49 UTC,view,1306732,2053013554658804075,electronics.audio.headphone,asus,338.75,517537549,6fd41d0f-d87a-4583-862c-8db8b411e32e
2019-12-01 02:26:49 UTC,view,4600007,2053013557385101831,appliances.kitchen.dishwasher,bosch,555.39,580006633,848262fe-b71b-49ed-8f2f-a202e467b24a
2019-12-01 02:26:50 UTC,view,100017686,2053013558249128509,apparel.shoes.keds,tramontina,22.45,571021316,f8fdc42e-58ff-41ec-96e8-f57706a2b326
2019-12-01 02:26:50 UTC,view,3601524,2232732092297380188,appliances.kitchen.washer,samsung,398.95,516447353,69b486f9-67ae-46a4-a76f-3d6167b24816
2019-12-01 02:26:50 UTC,view,1004856,2232732093077520756,construction.tools.light,samsung,124.11,526674657,b42f01b2-14ec-4c97-8601-3a324beaa2c9
2019-12-01 02:26:50 UTC,view,22700127,2232732091643068746,,stels,93.95,518847812,f8235b5a-18af-4903-bb4b-21771349a7b4
2019-12-01 02:26:50 UTC,view,1004766,2232732093077520756,construction.tools.light,samsung,236.25,518546370,9119074b-c298-4400-a013-6020996d5735
2019-12-01 02:26:50 UTC,view,1005204,2232732093077520756,construction.tools.light,xiaomi,137.43,579157559,2a68d04f-7a6b-49a3-a9ed-789ad345583d
2019-12-01 02:26:50 UTC,view,1005115,2232732093077520756,construction.tools.light,apple,912.50,580008259,37ce9a97-db3f-43a3-90b4-f5665cb9ceb2
2019-12-01 02:26:50 UTC,view,18800009,2232732109494026972,accessories.umbrella,parkmaster,32.18,574687240,7ba5f767-4e6f-4fe1-8004-51b14d11dbcd
